x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.0004000000000000115,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001157,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113,0.00040000000000001113
0.0003896156614612587,0.00038961565883063203,0.0003896156588057019,0.0003896156621507041,0.00038961913111054393,0.0003896190570876407,0.0003896190552846628,0.00038961905920149826,0.0003896191524149168,0.00038961915726022645,0.00038958278526384513,0.0003895827905613238,0.0003895827253713557,0.00038958272609892407,0.0003895827249069839,0.00038958284018444743,0.00038958284004445606,0.0003895828441382222,0.00038958218897878604,0.0003895821926993078,0.0003895821651194741,0.0003895822427645114,0.00038958224554592303,0.000389582245481169,0.0003895822435938692,0.0003895822462251492,0.00038958224619664366,0.00038958224596719987,0.0003895822461935554,0.00038958424322286687,0.00038958424316289987,0.00038958431196867464,0.0003895843092461066,0.00038958430758253627,0.00038965717947541333,0.0003896571801475389,0.0003896571817116963,0.00038965717712355184,0.0003896571772487826,0.00038965717724881313,0.0003896571822026291,0.0003896571225499504,0.00038965712590772783,0.0003896571259054038,0.0003896572437636669,0.0003896572450352426,0.0003896555989181328,0.00038965559901008007,0.0003896555979348554,0.00038965559695219724,0.0003896555834077517,0.00038965558253768094,0.0003896555814940577,0.0003896555851773509,0.00038965565258564154,0.00038965565086345654,0.0003896556529436657,0.0003896556529436657,0.00038965565342615095,0.00038965778486272745,0.00038965778726609846,0.0003896577262701933,0.0003896577261651161,0.00038965781190214134,0.0003885753381715321,0.0003885753355855566,0.00038857535115477675,0.0003885752741836928,0.0003885752810849251,0.00038857528120599214,0.0003885752843700219,0.0003885752843941413,0.00038857539476309146,0.00038857539476330895,0.00038857539476201615,0.0003885753949447923,0.00038857539249806383,0.000388574067696399,0.0003885740657735753,0.00038857406571221517,0.0003885740657952958,0.00038857406958300346,0.00038857406958300346,0.00038857406951337047,0.00038857407576727465,0.00038857404863827893,0.0003885740503179867,0.00038857411530964593,0.0003885764343015783,0.00038857643441032863,0.00038857643806407396,0.00038857638768944485,0.0003885763897676824,0.0003885658216460785,0.0003885657745318607,0.0003885657745377102,0.00038856577373882985,0.0003885657764493445,0.00038856577635191966,0.0003885657765400974
0.0003400857441198912,0.00034008573571083476,0.0003400857356313739,0.00034008574632683774,0.00034009680619018657,0.00034009657019677577,0.000340096563206731,0.0003400965762006473,0.00034009686925764163,0.0003400968895396415,0.00033998064102503897,0.00033998065789372553,0.0003399804496882746,0.00033998045254146815,0.0003399804462911698,0.00033998081601877,0.0003399808154818879,0.00033998082899708683,0.00033997874273072133,0.0003399787568593429,0.00033997866671424697,0.00033997891226798777,0.0003399789229371912,0.00033997892273088476,0.0003399789167182016,0.0003399789251439699,0.00033997892501314497,0.0003399789241350212,0.0003399789250005307,0.0003399852864460568,0.0003399852862545296,0.00033998550708260123,0.0003399854966864102,0.0003399854914046735,0.00034021783207976715,0.000340217834487055,0.00034021784047685773,0.00034021782483609854,0.0003402178252361103,0.00034021782523613016,0.0003402178406852001,0.00034021765066225663,0.0003402176614469935,0.0003402176613707282,0.00034021803731172027,0.00034021804155839674,0.00034021278976321,0.0003402127900567089,0.0003402127873139852,0.0003402127834780959,0.00034021274024553577,0.0003402127374689123,0.00034021273346834287,0.0003402127458945441,0.0003402129610567879,0.0003402129555979091,0.00034021296219906543,0.00034021296219906543,0.0003402129639942646,0.00034021976541100915,0.000340219773057581,0.0003402195784439243,0.00034021957809473864,0.00034021985166270363,0.0003368051558440856,0.00033680514748313077,0.0003368052042973867,0.0003368049441192935,0.00033680497125855276,0.00033680497164998585,0.0003368049838487432,0.00033680498195794373,0.0003368053388045491,0.00033680533880530437,0.000336805338800315,0.00033680533939202243,0.00033680533148128917,0.00033680105038757006,0.0003368010441870582,0.0003368010439718349,0.00033680104429199847,0.00033680105653115103,0.00033680105653115103,0.00033680105626274546,0.00033680108037496777,0.0003368009887846615,0.0003368009941861315,0.00033680120356459955,0.0003368087021366905,0.00033680870249142714,0.00033680871430401326,0.0003368085514323341,0.00033680855815097934,0.0003367741659235511,0.0003367740138931957,0.0003367740139135426,0.000336774011335755,0.00033677402008135506,0.00033677401970571836,0.0003367740203776739
0.00024491293874412715,0.00024491292239067514,0.00024491292223647806,0.00024491294304060753,0.00024493440900076244,0.00024493395097599903,0.00024493393559761546,0.0002449339615552311,0.0002449345243104778,0.0002449345707278695,0.0002447081253502025,0.0002447081580460302,0.0002447077535658751,0.00024470775988248326,0.0002447077441690255,0.00024470846468244503,0.0002447084635082607,0.0002447084904070775,0.0002447044481360876,0.000244704478865745,0.0002447043007135931,0.0002447047742291261,0.00024470479756580387,0.00024470479716572253,0.00024470478550603684,0.00024470480190796537,0.0002447048015956927,0.0002447047996774082,0.00024470480156716783,0.00024471713560554034,0.0002447171352335004,0.00024471756576124697,0.00024471754307936217,0.00024471753286557744,0.0002451684977462181,0.00024516850280479686,0.0002451685158928931,0.00024516848405072673,0.0002451684848285417,0.0002451684848284669,0.0002451685143258939,0.000245168145570187,0.00024516816662698416,0.00024516816637884335,0.0002451688966326227,0.0002451689051585908,0.0002451587042494801,0.00024515870481994046,0.0002451587004891026,0.00024515869201930426,0.00024515860798170577,0.00024515860258601644,0.0002451585938395381,0.0002451586189618888,0.00024515903714885355,0.0002451590265944119,0.0002451590393683303,0.0002451590393683303,0.0002451590432275674,0.00024517225802980194,0.0002451722728530909,0.00024517189477572874,0.0002451718940771478,0.0002451724255504668,0.0002386631596521474,0.0002386631431681421,0.00023866326416573837,0.0002386627354960078,0.0002386627956988577,0.0002386627964705907,0.00023866282325281035,0.00023866281679340274,0.00023866352033923306,0.0002386635203407943,0.0002386635203298346,0.0002386635214974665,0.00023866350590113087,0.00023865507147312063,0.0002386550592711401,0.00023865505882345706,0.00023865505952619888,0.00023865508364649232,0.00023865508364649232,0.00023865508305728124,0.00023865513599616742,0.00023865495002966432,0.00023865496063824756,0.00023865537239674622,0.00023867015738488555,0.00023867015808860264,0.00023867018137677055,0.00023866986025285298,0.00023866987349798862,0.0002386014287160692,0.0002386011297052428,0.0002386011297473244,0.00023860112467775322,0.00023860114187656436,0.00023860114105182348,0.00023860114246420877
0.0001013819673434336,0.00010138193996669015,0.00010138193970875466,0.00010138197453904917,0.00010141788387819266,0.00010141711764875784,0.00010141709081179452,0.00010141713468734279,0.0001014180723836242,0.0001014181543592406,0.00010103731177591498,0.00010103736641372331,0.00010103668986743541,0.00010103670091350132,0.00010103667241083316,0.00010103787888092843,0.00010103787683545635,0.00010103792222400414,0.00010103117400407554,0.00010103122744261391,0.00010103092752427798,0.00010103171743477697,0.00010103175808963627,0.00010103175742081207,0.00010103173792958513,0.00010103176538757419,0.00010103176482918936,0.00010103176148867975,0.00010103176477898267,0.00010105238009876043,0.00010105237947660359,0.00010105310042825879,0.00010105306094619496,0.00010105304389437851,0.00010180745819669633,0.00010180746689710901,0.000101807489686963,0.00010180743549147213,0.00010180743679431088,0.00010180743679411372,0.00010180748587554556,0.0001018068686094781,0.00010180690393168376,0.0001018069034559661,0.00010180812617606054,0.00010180814061871735,0.00010179106835367564,0.00010179106930915293,0.00010179106265625513,0.00010179104786094329,0.00010179090706031779,0.00010179089802401982,0.00010179088279135736,0.00010179092545133957,0.00010179162586359348,0.00010179160821950027,0.00010179162958083842,0.00010179162958083842,0.00010179163626695677,0.00010181376314633781,0.0001018137879439241,0.0001018131549445069,0.00010181315376274323,0.00010181404355054255,9.12582401505617e-5,9.125821218085962e-5,9.125842192854921e-5,9.125751707280148e-5,9.125762253354188e-5,9.125762384302446e-5,9.125767063671811e-5,9.125765832697597e-5,9.125885210003293e-5,9.125885210271736e-5,9.125885208356688e-5,9.125885406529986e-5,9.125882760201593e-5,9.124452916803728e-5,9.124450847598618e-5,9.124450770483101e-5,9.124450893258237e-5,9.124454985341913e-5,9.124454985341913e-5,9.124454882398207e-5,9.124464131908457e-5,9.124432307756474e-5,9.124434105723685e-5,9.124503918014301e-5,9.12701268213901e-5,9.127012801764294e-5,9.127016753423823e-5,9.126962257578617e-5,9.126964505066576e-5,9.115193007412859e-5,9.115142401708455e-5,9.115142408938767e-5,9.11514155105585e-5,9.115144461501032e-5,9.115144317397244e-5,9.11514456120377e-5
-9.052104237469298e-5,-9.052108531334345e-5,-9.052108571807417e-5,-9.052103109041359e-5,-9.046468679410315e-5,-9.046588917874834e-5,-9.046593038903439e-5,-9.046586191058687e-5,-9.046438758408853e-5,-9.04642624580051e-5,-9.106570913537177e-5,-9.10656234463085e-5,-9.106668416370307e-5,-9.106666721427282e-5,-9.106671020169948e-5,-9.106481993015504e-5,-9.106482307453097e-5,-9.106475222660611e-5,-9.107531956938081e-5,-9.107523735166369e-5,-9.107570627319355e-5,-9.107446595021717e-5,-9.107440345503226e-5,-9.107440450415724e-5,-9.107443507789967e-5,-9.107439203715596e-5,-9.107439288479649e-5,-9.107439802087013e-5,-9.107439296159042e-5,-9.104205971167733e-5,-9.104206068690754e-5,-9.104093132876169e-5,-9.104099204383951e-5,-9.104101879418039e-5,-8.985729507055403e-5,-8.985728160829082e-5,-8.98572465797759e-5,-8.985733091594839e-5,-8.985732887070009e-5,-8.98573288709604e-5,-8.985725153886395e-5,-8.985822105782385e-5,-8.985816565130442e-5,-8.985816634624885e-5,-8.98562464750476e-5,-8.985622394135296e-5,-8.988300958004582e-5,-8.988300807975764e-5,-8.988301904797464e-5,-8.988304174943601e-5,-8.98832629361844e-5,-8.988327712450875e-5,-8.988330053537628e-5,-8.988323405935184e-5,-8.988213429265724e-5,-8.988216202546277e-5,-8.988212845492937e-5,-8.988212845492937e-5,-8.988211814981963e-5,-8.984738119706138e-5,-8.984734225555023e-5,-8.984833597250162e-5,-8.984833781713512e-5,-8.984694110483288e-5,-0.00010571788277374301,-0.00010571792709602681,-0.00010571760143701338,-0.00010571902370234949,-0.00010571886159110503,-0.00010571885951597362,-0.00010571878740699619,-0.0001057188048694232,-0.00010571691313611967,-0.00010571691313192066,-0.00010571691316142625,-0.00010571691002186711,-0.0001057169519562957,-0.00010573958800912255,-0.00010573962081236846,-0.00010573962201686633,-0.00010573962012478316,-0.00010573955527751845,-0.00010573955527751845,-0.00010573955686393218,-0.00010573941432885718,-0.0001057399146725928,-0.00010573988615329987,-0.00010573877919954096,-0.00010569902439710657,-0.00010569902250448943,-0.0001056989598756998,-0.00010569982366307151,-0.00010569978804245969,-0.00010588930898124566,-0.00010589010911665801,-0.00010589010900373218,-0.00010589012256577841,-0.00010589007655331678,-0.0001058900787740394,-0.000105890074980349
-0.0003294709010331813,-0.0003294709664796851,-0.0003294709670974392,-0.00032947088384411536,-0.00032938488709643754,-0.00032938672260778647,-0.00032938678087512057,-0.00032938667823827623,-0.0003293844124237242,-0.00032938423947822523,-0.0003303090677740462,-0.0003303089369448992,-0.00033031055433745013,-0.00033031053045246575,-0.0003303105869611554,-0.000330307710763452,-0.000330307715225711,-0.0003303076088399495,-0.0003303237113716553,-0.0003303235943181257,-0.00033032430192644885,-0.00033032240147464034,-0.00033032231279187164,-0.00033032231439363377,-0.00033032236107232257,-0.00033032229551794597,-0.00033032229666309266,-0.00033032230395672147,-0.00033032229677000096,-0.0003302729337417982,-0.00033027293522864496,-0.0003302712173842743,-0.00033027130366658286,-0.0003302713445653065,-0.00032846475008338727,-0.0003284647305218889,-0.00032846468080686785,-0.0003284648057704271,-0.00032846480265042675,-0.00032846480265055013,-0.00032846468327884316,-0.0003284661644299809,-0.0003284660801277037,-0.00032846608092995325,-0.0003284631502297536,-0.0003284631165473279,-0.00032850396367581645,-0.00032850396138629404,-0.0003285039807092948,-0.0003285040127299197,-0.0003285043504647689,-0.0003285043721179478,-0.000328504405333405,-0.0003285043063988374,-0.0003285026281050299,-0.00032850267056830606,-0.00032850261919358496,-0.00032850261919358496,-0.0003285026044244531,-0.0003284495940423182,-0.0003284495345379879,-0.0003284510510729481,-0.0003284510538356942,-0.0003284489225573429,-0.00035132729797597296,-0.00035132736584715885,-0.0003513268930253036,-0.0003513290259658279,-0.00035132879699889937,-0.00035132879382111386,-0.0003513286912632939,-0.00035132871013733303,-0.0003513258132866877,-0.0003513258132804673,-0.00035132581332241434,-0.0003513258085178703,-0.0003513258727307437,-0.00035136050152277193,-0.00035136055180951697,-0.00035136055358657615,-0.0003513605508950754,-0.0003513604515835038,-0.0003513604515835038,-0.0003513604538399957,-0.0003513602511181775,-0.0003513610018801192,-0.0003513609580993124,-0.00035135926034459845,-0.0003512983860188721,-0.00035129838313256056,-0.000351298287203332,-0.00035129961042089077,-0.0003512995558574543,-0.00035159497424288975,-0.0003515961975723405,-0.00035159619740538487,-0.00035159621813711685,-0.0003515961477950612,-0.0003515961509536431,-0.00035159614540385007
-0.0006143269788394191,-0.0006143270766839043,-0.0006143270776092417,-0.0006143269531631973,-0.0006141981311332254,-0.0006142008815442812,-0.0006142009592830669,-0.0006142008093977574,-0.0006141973828174944,-0.0006141971609179956,-0.0006155935851857234,-0.0006155933889156594,-0.0006155958108372266,-0.0006155957791539311,-0.0006155958449361963,-0.0006155915505607656,-0.0006155915565503678,-0.0006155914006646193,-0.0006156155036671363,-0.0006156153457073279,-0.0006156163896695406,-0.0006156135251669927,-0.0006156134061425429,-0.0006156134085448929,-0.0006156134785548965,-0.0006156133805643169,-0.0006156133819723473,-0.0006156133917733914,-0.0006156133821112197,-0.0006155393398400105,-0.000615539342066689,-0.000615536777869678,-0.0006155368939544683,-0.0006155369554409972,-0.0006128310361213751,-0.0006128310088593136,-0.0006128309421080513,-0.0006128311214430502,-0.0006128311167776256,-0.0006128311167772438,-0.000612830935416483,-0.0006128331545206486,-0.000612833028908471,-0.0006128330295820559,-0.0006128286432244218,-0.0006128285942712593,-0.0006128896615849096,-0.0006128896581602949,-0.0006128896923242309,-0.0006128897348821648,-0.000612890240356843,-0.0006128902727486627,-0.0006128903173222026,-0.0006128901744460369,-0.0006128876640774425,-0.0006128877278804112,-0.0006128876507432662,-0.0006128876507432662,-0.0006128876305995037,-0.000612808316706455,-0.0006128082275081231,-0.0006128104968708547,-0.0006128105008982466,-0.0006128073121112604,-0.000644638550409485,-0.000644638651577076,-0.0006446379958662883,-0.0006446410897109169,-0.0006446407849873726,-0.0006446407802504148,-0.0006446406422980959,-0.0006446406555074696,-0.0006446363375011157,-0.0006446363374922402,-0.0006446363375486298,-0.0006446363303930116,-0.0006446364261037669,-0.0006446879980846777,-0.0006446880731394004,-0.0006446880756602637,-0.000644688072038938,-0.0006446879239997987,-0.0006446879239997987,-0.0006446879270354416,-0.0006446876543520215,-0.0006446887440264457,-0.0006446886785655393,-0.000644686143060182,-0.0006445954104108596,-0.0006445954061308227,-0.0006445952630831661,-0.0006445972364148359,-0.0006445971550440499,-0.0006450455986190997,-0.0006450474212470604,-0.0006450474210093094,-0.0006450474518931641,-0.0006450473470974612,-0.0006450473513463244,-0.000645047343561078
-0.0009444810184044757,-0.0009444811610066694,-0.0009444811623579123,-0.0009444809810162066,-0.0009442928318249275,-0.0009442968504613407,-0.0009442969498518227,-0.0009442967366460756,-0.0009442916834459614,-0.0009442914144663929,-0.0009463461121436468,-0.0009463458247825623,-0.000946349363950709,-0.0009463493237540509,-0.0009463493917252202,-0.0009463431348737989,-0.0009463431425917055,-0.0009463429199022284,-0.0009463781324114996,-0.0009463779274712597,-0.0009463794294714944,-0.0009463752161205396,-0.0009463750627725941,-0.000946375066288343,-0.0009463751687467069,-0.0009463750258311416,-0.0009463750274305094,-0.0009463750400778843,-0.000946375027601747,-0.0009462666458771001,-0.0009462666491321713,-0.0009462629134108871,-0.0009462630634427796,-0.0009462631536776606,-0.0009423118407126216,-0.0009423118039347336,-0.0009423117178863295,-0.0009423119679962276,-0.0009423119612014233,-0.0009423119612000301,-0.0009423116928523373,-0.0009423149310411627,-0.0009423147487538231,-0.0009423147489605443,-0.0009423083547065742,-0.0009423082854910351,-0.0009423972146118118,-0.0009423972096236416,-0.0009423972671135242,-0.0009423973212619333,-0.0009423980578985593,-0.0009423981050859275,-0.0009423981625056631,-0.0009423979618961278,-0.0009423943053229252,-0.0009423943986761987,-0.0009423942858951652,-0.0009423942858951652,-0.0009423942594151144,-0.0009422786711886617,-0.0009422785409360012,-0.000942281848945794,-0.0009422818546593265,-0.0009422772071102173,-0.0009848172470629782,-0.0009848173932291554,-0.0009848165155568933,-0.0009848208640036917,-0.0009848204756828433,-0.000984820468838617,-0.0009848202907148992,-0.0009848202886028597,-0.0009848140499870992,-0.0009848140499748392,-0.000984814050047596,-0.0009848140397177739,-0.0009848141779935553,-0.0009848886400434292,-0.0009848887486121909,-0.0009848887520723575,-0.0009848887473950338,-0.0009848885335181914,-0.0009848885335181914,-0.0009848885374384262,-0.0009848881853525195,-0.0009848897177888968,-0.0009848896229318934,-0.0009848859530531117,-0.0009847548716173332,-0.0009847548654647017,-0.0009847546586927536,-0.0009847575112663,-0.000984757393634894,-0.000985415879764037,-0.00098541851472465,-0.0009854185143967113,-0.0009854185590412584,-0.0009854184075422767,-0.0009854184130286708,-0.000985418402467263
-0.0013194081481583684,-0.0013194083504190668,-0.0013194083523389807,-0.0013194080951724318,-0.0013191406758714243,-0.0013191463902544058,-0.0013191465132175325,-0.0013191462175302787,-0.0013191389716291676,-0.0013191386606268237,-0.001322077864826989,-0.0013220774550224182,-0.0013220824932531608,-0.0013220824439909504,-0.0013220825040166182,-0.0013220736209738633,-0.0013220736306110662,-0.0013220733202581676,-0.0013221234376595455,-0.0013221231796846544,-0.0013221252868668622,-0.0013221192540167192,-0.0013221190625651888,-0.0013221190675759176,-0.001322119213604583,-0.0013221190105546716,-0.0013221190122342523,-0.001322119028053717,-0.00132211901243669,-0.0013219644909992054,-0.0013219644956360401,-0.001321959191033703,-0.0013219593790438475,-0.0013219595080334325,-0.0013163450377099701,-0.0013163449893936387,-0.0013163448818931964,-0.0013163452218000057,-0.001316345212179583,-0.0013163452121765353,-0.0013163448268331786,-0.0013163494195391678,-0.0013163491622856843,-0.001316349161584704,-0.0013163401007214798,-0.0013163400053939228,-0.0013164659104580503,-0.0013164659033966795,-0.0013164659946751825,-0.0013164660612919505,-0.0013164671045062923,-0.001316467171316653,-0.001316467242993856,-0.0013164669686005462,-0.0013164617921334668,-0.00131646192482048,-0.001316461764625744,-0.001316461764625744,-0.001316461730802464,-0.001316297969534275,-0.0013162977846445667,-0.0013163024727442152,-0.0013163024806399416,-0.001316295895026518,-0.0013707827122269702,-0.0013707829170191733,-0.0013707817752042506,-0.0013707877144056263,-0.0013707872358305721,-0.0013707872262407944,-0.0013707870033918968,-0.0013707869737035047,-0.0013707782328703253,-0.0013707782328538588,-0.001370778232944809,-0.0013707782184826979,-0.0013707784122106838,-0.0013708826994389958,-0.0013708828517091836,-0.0013708828563275754,-0.0013708828504737413,-0.0013708825508426676,-0.0013708825508426676,-0.001370882555748106,-0.0013708821152603648,-0.0013708842093067258,-0.001370884076057844,-0.0013708789261947178,-0.001370695280306851,-0.0013706952717252615,-0.0013706949818797758,-0.0013706989806239812,-0.0013706988157153406,-0.0013716332515188068,-0.0013716369488306547,-0.001371636948390544,-0.001371637011032004,-0.0013716367984497665,-0.0013716368053140842,-0.0013716367913760802
