x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0028566557784023734,0.002856651509395196,0.002857020498154977,0.0028570202145489555,0.002857023326364904,0.002866101178149579,0.0028661034400233195,0.0029982701294692126,0.002998279168881865,0.0029982797080723993,0.002998082679185329,0.0029984832907890397,0.0029984747844356142,0.00299284123700917,0.002992841110915878,0.002992834576174169,0.0029928472984313685,0.0029928457678556944,0.0029930232105896603,0.0030001074739098082,0.00300020104490106,-0.0021329579973089906,-0.002133259016410397,-0.002133241026366168,-0.0021332414574483497,-0.0021332414568821637,-0.0021326630606468616,-0.0021390464597664566,-0.002139159106719517,-0.002139145578955974,-0.0021388008343083734,-0.0021387947203558642,-0.0021387980343007405,-0.0021387978873798293,-0.0021269252007802947,-0.0021269249921003447,-0.002126917091404719,-0.0021265607386271148,-0.002198269618886935,-0.002198280400153342,-0.002198279102521136,-0.002198260781997476,-0.002198483635582157,-0.002198483621091699,-0.0021984862320993397,-0.0021984747929268272,-0.0021984750671297554,-0.002200115426657759,-0.00220019727705221,-0.0022001899074586243,-0.0021999163318740535,-0.0021928411107566717,-0.002193023399159803,-0.002193016181228518,-0.002192789473238775,-0.0021927894003855954,-0.002192795580740717,-0.0021927956397798723,-0.0021927865568184242,-0.0021927864361490843,-0.0020594317017377903,-0.002059419970571862,-0.002059674045716869,-0.002059677789588533,-0.0020596773779281785,-0.0020596635378135357,-0.002059159199147888,-0.0020591718023224297,-0.002059154617487435,-0.002059154616983334,-0.0020591550249085292,-0.002066043316433235,-0.0020660524344033745,-0.0020660525321169534,-0.0020660361796219894,-0.002066035986842917,-0.0020661112731081626,-0.002065814812287818,-0.0020658148036022343,-0.002065812511563515,-0.002056772205617275,-0.0020567610263699044,-0.0020567614725416775,-0.0020567608708963302,-0.0020570204981551687,-0.002057020220118558,-0.0020570205217550607,-0.0020566660061365444,0.007284349605161714,0.007284340111259176,0.007284338148321815,0.007284340103854947,0.007284129861380907,0.007284130579532947,0.0072841270107828916,0.0072841393611010295,0.007279768616685592,0.007279769316493317,0.00727976143667905,0.007279775594440556
0.0033200782760940337,0.0033200723378779915,0.003320585412130644,0.003320585018204915,0.0033205893375022246,0.0033332673729591657,0.0033332699282648736,0.0033810767610001776,0.0033810890646356713,0.0033810897978234222,0.0033808214485639755,0.0033813662241610207,0.003381354653921658,0.0033737565206763387,0.0033737563070769657,0.0033737473642791466,0.0033737647805521798,0.0033737631365594795,0.003374005124635157,0.0033836021217286,0.0033837283453452454,-0.0025642118338310336,-0.002564613938899857,-0.0025645901220620747,-0.002564590698153691,-0.002564590697531106,-0.002563817567542981,-0.00257237388247406,-0.002572524732220824,-0.0025725066080636134,-0.0025720446106786074,-0.0025720372426823036,-0.002572040856707117,-0.002572040658648904,-0.0025561769925633447,-0.0025561767017544183,-0.0025561660160558683,-0.0025556915021393485,-0.002581076075500759,-0.002581090560557593,-0.002581088993117443,-0.0025810640930072973,-0.002581366693278428,-0.0025813666735693443,-0.002581370227756055,-0.0025813546629598716,-0.0025813550374814164,-0.0025836128608232004,-0.002583723254232011,-0.002583713296053029,-0.0025833438132783107,-0.002573756306868615,-0.002574005383190553,-0.0025739954911955815,-0.002573685282449101,-0.002573685128967695,-0.0025736936357113206,-0.0025736937164158903,-0.0025736812958942978,-0.002573681130985523,-0.0025239159887613114,-0.002523899564233962,-0.0025242553636723617,-0.0025242605996637474,-0.0025242600238387313,-0.002524240666090392,-0.0025235346079015976,-0.0025235516478377016,-0.002523528187609284,-0.0025235281870480807,-0.002523528758615636,-0.0025331848106395186,-0.002533197700263657,-0.00253319784943375,-0.002533174709131572,-0.0025331744567753203,-0.0025332809992948593,-0.0025328616765783103,-0.0025328616670002185,-0.002532858414766622,-0.002520240350259659,-0.002520224809136415,-0.002520225429351439,-0.0025202245930292873,-0.0025205854121308183,-0.00252058502592813,-0.0025205853528281904,-0.002520092507026299,0.007711757859929367,0.007711745130867409,0.0077117429853885075,0.007711745263206778,0.007711466536583531,0.007711467486441019,0.007711462760125761,0.007711479124102536,0.007705716457223016,0.00770571738579911,0.007705706938079998,0.00770572571084215
0.0038189093064340935,0.0038189010909465077,0.00381961042452093,0.0038196098808517894,0.0038196158373963772,0.0038372368382772184,0.003837239737977163,0.0037191122893119747,0.0037191295659151683,0.0037191305943148965,0.0037187530439816655,0.0037195172228447876,0.00371950098607476,0.0037090145310960175,0.0037090141745630433,0.003709001491928689,0.003709026207017519,0.0037090244620780195,0.0037093660391000296,0.003722737742996474,0.003722912212811275,-0.002993230040543897,-0.00299376662906551,-0.0029937350821057744,-0.0029937358511458083,-0.002993735850461923,-0.0029927035722719262,-0.0030041551873637223,-0.0030043568554330704,-0.0030043326126022777,-0.003003714524169856,-0.003003705570772326,-0.0030037095005082345,-0.00300370923426622,-0.002982537877426554,-0.002982537476207834,-0.0029825230746242442,-0.002981891578604564,-0.0029191113390166245,-0.0029191314357999458,-0.0029191294895678783,-0.0029190945783595414,-0.0029195178814419797,-0.0029195178537795765,-0.0029195228481444934,-0.002919500995539973,-0.0029195015232224074,-0.002922752622263922,-0.002922905149250831,-0.0029228913366087955,-0.0029223792787383906,-0.0029090141742798754,-0.0029093664068157673,-0.002909352344533016,-0.002908912497751197,-0.0029089122103856113,-0.002908924333625397,-0.002908924447867871,-0.002908906855480576,-0.0029089066220112313,-0.003024240719466548,-0.0030242177977073187,-0.003024714819124875,-0.0030247221156554744,-0.0030247213128953105,-0.0030246943285548037,-0.0030237091343869606,-0.003023732254550786,-0.003023700165080665,-0.0030237001644554083,-0.003023700962699526,-0.0030371191496567076,-0.0030371373337466884,-0.0030371375563659924,-0.0030371048794562198,-0.003037104545549412,-0.0030372553498131723,-0.0030366635731194245,-0.003036663562570741,-0.003036658955118398,-0.0030191333915575934,-0.0030191119116736746,-0.003019112768742601,-0.0030191116130640857,-0.003019610424521082,-0.003019609891497339,-0.0030196102435275964,-0.0030189289962531843,0.008139021460770637,0.008139004367599805,0.00813900203335665,0.008139004705270646,0.008138633866697014,0.00813863512771459,0.008138628846506858,0.008138650604075258,0.00813104262371673,0.008131043859499702,0.008131029964670713,0.008131054933160707
0.004352317820135916,0.004352306500435071,0.00435328277064873,0.004353282024071628,0.004353290195304289,0.0043776733344481,0.004377676646538143,0.004011970133255785,0.0040119950722177665,0.00401199655500365,0.004011449594327644,0.004012551460308567,0.004012528044273287,0.003997830611657074,0.003997830024913799,0.003997811522197979,0.0039978476106804295,0.003997845790504239,0.003998341190454374,0.004017440255608261,0.004017686624252697,-0.0034201598799494734,-0.0034208728120575897,-0.0034208311506526345,-0.0034208321727130482,-0.0034208321719623467,-0.003419459961260288,-0.0034347184460892634,-0.003434986812883233,-0.003434954524997406,-0.003434131199782081,-0.0034341202462109784,-0.0034341245074499547,-0.0034341241514493862,-0.00340599552488725,-0.0034059949777050674,-0.003405975690675936,-0.003405138360861739,-0.003211968776973781,-0.0032119974854012247,-0.0032119949918282195,-0.00321194467469617,-0.0032125524106413695,-0.003212552370733561,-0.003212559587976016,-0.0032125280539412387,-0.003212528817708601,-0.0032174613730859038,-0.003217676578703387,-0.003217656950259122,-0.003216929993292072,-0.0031978300245157814,-0.0031983417285049625,-0.0031983211603855296,-0.0031976795440094206,-0.0031976790387805406,-0.003197696798198569,-0.003197696964528851,-0.0031976713334403886,-0.0031976709933914465,-0.0035598063277140126,-0.003559774415680332,-0.0035604677176443132,-0.003560477857526793,-0.0035604767411458096,-0.003560439217663177,-0.003559068007441139,-0.0035590994722112723,-0.0035590555062180295,-0.003559055505519669,-0.0035590566174643432,-0.0035775057002386135,-0.0035775312803773317,-0.003577531606876048,-0.003577485594946815,-0.0035774851491987046,-0.0035776985980062433,-0.003576865898084705,-0.0035768658864672237,-0.0035768593754292068,-0.003552625718020272,-0.0035525961641720083,-0.0035525973430500166,-0.0035525957534955606,-0.0035532827706488586,-0.0035532820386764453,-0.003553282415321728,-0.003552344942642993,0.008566178903666025,0.008566155892325253,0.00856615336410291,0.008566156526580408,0.008565661032255317,0.008565662713881173,0.008565654330586439,0.008565683382714987,0.00855561905406623,0.00855562070499631,0.008555602152952774,0.008555635492321063
0.00491954166687816,0.004919526172980486,0.004920860517250476,0.004920859499367643,0.0049208706254140885,0.004954335359880958,0.004954339170094825,0.004259522987978559,0.004259559390096061,0.0042595615521239935,0.00425875937501299,0.004260365944943225,0.004260331813812255,0.004239727539385875,0.004239726600692129,0.004239699388634077,0.004239752515608027,0.0042397506602072236,0.004240474642082649,0.0042680229105459145,0.004268373833303741,-0.0038452396714135527,-0.0038461803072069346,-0.003846125608250429,-0.003846126956986824,-0.0038461269561630663,-0.003844315650709162,-0.003864505620977744,-0.0038648603846952005,-0.0038648176453451024,-0.003863727690243004,-0.0038637142225837855,-0.003863718831488833,-0.0038637183587657224,-0.0038266122856010845,-0.0038266115484446627,-0.0038265859282753866,-0.00382548216469369,-0.003459521026411769,-0.003459562583958726,-0.0034595593069680734,-0.0034594859658530048,-0.003460367331018522,-0.0034603672728206456,-0.003460377818501057,-0.003460331823341805,-0.003460332939930602,-0.003468053226336539,-0.003468359378376817,-0.0034683311708454453,-0.003467287298742962,-0.0034397266001236822,-0.003440475435239179,-0.0034404451263141903,-0.003439501435997622,-0.0034395005955448177,-0.0034395268047894847,-0.0034395270490206508,-0.003439489390584528,-0.003439488891057229,-0.004130143028485883,-0.004130098887380164,-0.004131060570079514,-0.004131074567875279,-0.004131073025243398,-0.00413102117790654,-0.004129125233651398,-0.004129167975115902,-0.004129107923217138,-0.00412910792243434,-0.0041291094609457015,-0.0041540982440594065,-0.004154133919484092,-0.004154134389008446,-0.004154070158470978,-0.004154069561982722,-0.004154369774625446,-0.004153208147706703,-0.004153208134901306,-0.004153199013664415,-0.004119960976397473,-0.004119920595625297,-0.004119922205742944,-0.004119920034818406,-0.004120860517250577,-0.004120859519266078,-0.004120859919607459,-0.004119578767750045,0.008993255805847191,0.008993224841310378,0.008993222115030224,0.008993225892421656,0.008992563131200433,0.008992565376892397,0.008992554174317905,0.008992593012698703,0.008979284866732462,0.008979287074971915,0.008979262271248982,0.008979306846176446
0.005519625281357456,0.00551960416834515,0.005521419175074402,0.0055214177938973765,0.005521432865139395,0.005566982873750763,0.005566987292005089,0.004461745202411446,0.004461798563422497,0.004461801729767432,0.004460619055586583,0.004462971600471801,0.0044629216749518434,0.004434287368971091,0.0044342859076698425,0.004434245949254409,0.004434324037702412,0.00443432220737886,0.004435378360898602,0.00447524098203363,0.004475743082757554,-0.004268934432760451,-0.00427016935667262,-0.0042700978373860264,-0.004270099608117164,-0.004270099607212956,-0.004267720639933775,-0.004294290770235985,-0.004294758173624194,-0.0042947017403140355,-0.004293262414785889,-0.00429324574619144,-0.004293250719586146,-0.0042932500937517305,-0.004244576476965255,-0.0042445754913850945,-0.004244541614357975,-0.004243090645427678,-0.0036617423476946595,-0.0036618028792044094,-0.0036617984796452896,-0.003661691107799764,-0.0036629736293441323,-0.003662973544165264,-0.0036629890134666837,-0.0036629216838261333,-0.0036629233209406085,-0.0036752848479692547,-0.003675722117420909,-0.003675681282061926,-0.0036741706169297964,-0.003634285906853321,-0.0036353795269275383,-0.0036353349863288906,-0.0036339487872111137,-0.003633947446378033,-0.0036339860575941105,-0.0036339864159622235,-0.003633931135638485,-0.003633930402445866,-0.004734796516362678,-0.004734735829005837,-0.004736062970576512,-0.004736082176148192,-0.004736080056951623,-0.004736008833357967,-0.004733403472653221,-0.0047334613798452625,-0.004733379651515188,-0.004733379650633319,-0.004733381765698782,-0.004766650094766431,-0.004766699371688226,-0.004766700035150176,-0.0047666112356472,-0.004766610437868243,-0.004767029563160665,-0.004765424543915715,-0.004765424529775235,-0.0047654118792633355,-0.004720192128246702,-0.004720137216643582,-0.004720139405077669,-0.004720136454579694,-0.004721419175074474,-0.004721417820884419,-0.00472141824340541,-0.004719675782364864,0.009420275023086542,0.009420233312250984,0.009420230385619921,0.0094202349461884,0.009419346514218666,0.009419349521156334,0.009419334513319971,0.009419386562596093,0.009401769691711803,0.009401772656248118,0.00940173936691261,0.009401799187043593
0.006151556487378768,0.006151527782754201,0.006153990237508004,0.006153988367121633,0.006154008731185186,0.006215352487437691,0.006215357648295185,0.004618142404651681,0.004618220327931777,0.0046182249486474095,0.004616486837815221,0.0046199189229428105,0.004619846247736697,0.004580806999237504,0.004580804792032225,0.004580746811929514,0.004580860215904586,0.00458085849287174,0.004582381371723085,0.004639784951856117,0.004640504861009187,-0.00469161295094824,-0.004693231688524379,-0.004693138284761545,-0.004693140605073563,-0.004693140604079797,-0.004690021387629883,-0.004724847540309967,-0.0047254652820788706,-0.0047253904217584505,-0.004723480817301528,-0.0047234599487757795,-0.004723465304671754,-0.004723464472308218,-0.004659864655358244,-0.004659863337317656,-0.0046598184335455445,-0.004657903836787191,-0.003818138258750413,-0.003818226236432385,-0.0038182202465703186,-0.0038180636211050407,-0.0038199218783515404,-0.0038199217542835675,-0.0038199443408300166,-0.003819846255226653,-0.003819848642293019,-0.003839848815751567,-0.0038404742787405202,-0.0038404148610542204,-0.0038382157032943297,-0.003780804790866202,-0.0037823830624625658,-0.0037823185066666,-0.0037803057015367144,-0.0037803036423093416,-0.003780359867558855,-0.003780360387905449,-0.003780280116434713,-0.003780279051915257,-0.005373494502113718,-0.00537341173587582,-0.005375230151102701,-0.005375256294785493,-0.005375253405724798,-0.005375156304916926,-0.005371605175380672,-0.0053716831942266065,-0.005371572669260196,-0.005371572668260968,-0.005371575551056541,-0.005414890865940663,-0.0054149580604488465,-0.005414958980536519,-0.005414837789620451,-0.005414836728273891,-0.005415415313752792,-0.0054132257192161335,-0.005413225703566591,-0.005413208396795731,-0.005352318221884727,-0.00535224373370568,-0.005352246700667102,-0.005352242700834788,-0.005353990237508046,-0.005353988403654513,-0.0053539888460242555,-0.005351625030823734,0.009847252106538333,0.009847195753521875,0.009847192626834839,0.009847198202626084,0.009846003007030786,0.009846007050695839,0.009845986858818061,0.00984605690308781,0.009822671203280208,0.009822675219205435,0.009822630125562093,0.009822711137008026
0.006814451903731812,0.006814413067113692,0.006817737464865365,0.006817734941725848,0.0068177623414602175,0.00689889470579099,0.006898900761949335,0.004728029942558277,0.004728141871234628,0.004728148506049815,0.004725636603103012,0.004730562431319396,0.004730458459587475,0.004678804226615107,0.004678801010419309,0.004678718789760064,0.004678879702771303,0.0046788781859621875,0.004681026349374392,0.004762133759493891,0.004763160377716022,-0.005113522687258527,-0.005115640888423236,-0.005115519094329474,-0.005115522128095958,-0.005115522127001588,-0.005111440369284165,-0.005156616960046076,-0.005157437644490646,-0.005157337671419613,-0.005154786644959279,-0.005154760159624998,-0.005154765917637232,-0.005154764802589372,-0.005072456600990792,-0.005072454832432734,-0.005072395006034669,-0.005069853613366052,-0.0039280240110747665,-0.003928149956953158,-0.0039281417962103386,-0.003927917004735569,-0.003930566662015587,-0.003930566484425161,-0.003930598889910681,-0.003930458464785338,-0.00393046188324231,-0.003962226459889161,-0.003963115939816146,-0.00396302984568853,-0.003959838885564097,-0.003878801008784358,-0.003881028740867218,-0.0038809374717031645,-0.0038780804400777354,-0.003878077402810349,-0.003878157443897884,-0.003878158183292832,-0.0038780441551132545,-0.0038780426432006767,-0.006046041374264908,-0.006045930055087879,-0.006048388241464383,-0.006048423352237332,-0.006048419466139768,-0.006048288842950128,-0.006043515689924498,-0.006043619561986845,-0.0060434719651146,-0.006043471963976998,-0.00604347583686905,-0.006098265961232477,-0.006098355980593044,-0.0060983572285547225,-0.006098194751487343,-0.006098193355738496,-0.006098978076824616,-0.006096043170032579,-0.006096043152681718,-0.006096019916132718,-0.006015467479101239,-0.006015366912930993,-0.006015370916363719,-0.006015365519687705,-0.006017737464865372,-0.006017734990995795,-0.006017735450010287,-0.006014544437075431,0.010274196867891284,0.010274120753424725,0.010274117429840546,0.0102741243235577,0.010272516454203733,0.01027252189696754,0.010272494705099161,0.010272589036694445,0.010241696122693955,0.010241701608908943,0.010241639992550138,0.010241750636238627
0.0075072534166379275,0.007507201094945618,0.007511670554696801,0.007511667159512288,0.007511703923407276,0.007616528295592778,0.00761653541608693,0.0047907026193135934,0.004790859985432954,0.004790869313724489,0.00478731897511588,0.004794240173898099,0.00479409470341689,0.004727903362554869,0.004727898836167117,0.004727785237969501,0.004728007618208923,0.004728006422787356,0.004730963060244788,0.004842728637472716,0.0048441845452197865,-0.005534883091556151,-0.005537656069351858,-0.005537497221659192,-0.005537501187041089,-0.00553750118583218,-0.005532160005793846,-0.005589925264025409,-0.005591026491914873,-0.005590891460318415,-0.005587443356982503,-0.005587409115538556,-0.005587415297900442,-0.005587413784950779,-0.005482011825156394,-0.005482009428694054,-0.005481928822193922,-0.0054785179563035195,-0.003990694303179847,-0.003990870956913558,-0.0039908599216019625,-0.003990544040919133,-0.003994246096042727,-0.00399424584747484,-0.003994291298068048,-0.003994094705231554,-0.0039940994899725826,-0.004042862641131606,-0.004044120322051415,-0.0040439962615579,-0.00403938683782276,-0.00392789883392654,-0.0039309663500593,-0.003930840858035045,-0.00392688940105265,-0.003926885084316396,-0.003926996128299601,-0.003926997153166076,-0.003926839202838784,-0.003926837109090854,-0.006752177648941429,-0.006752030450957451,-0.0067552979810447345,-0.006755344363359242,-0.006755339221638999,-0.006755166365918409,-0.006748859030950373,-0.00674899518390009,-0.006748801238732688,-0.006748801237433374,-0.0067488063499553256,-0.006815689680946281,-0.006815807986106087,-0.006815809641228849,-0.006815595979929365,-0.00681559417097011,-0.006816637119673046,-0.0068127780692191975,-0.006812778049958368,-0.00681274747133213,-0.006708597979624959,-0.006708462727708265,-0.006708468109299769,-0.006708460855487783,-0.006711670554696772,-0.00671166722579701,-0.006711667696990783,-0.006707377746199275,0.010701117936925512,0.010701015126231252,0.010701011613149312,0.010701020232194767,0.010698857601448137,0.01069886493446361,0.010698828276305784,0.010698955422564877,0.010658225866080376,0.010658233451230658,0.010658148221443783,0.010658301165029305
0.008228789774186545,0.008228719452611277,0.008234716547769156,0.008234711976282956,0.008234761332056641,0.008364550501404193,0.008364558883799528,0.004805426048877685,0.004805642458296394,0.0048056552916568955,0.004800754828945534,0.00481026915227372,0.004810070192720002,0.004733925185434116,0.004733918993262413,0.004733765581747081,0.004734065902106707,0.004734065165178784,0.0047380490894021595,0.0048818874544150626,0.004883950332649016,-0.00595585363186852,-0.005959498587772306,-0.005959290732378443,-0.005959295930357251,-0.005959295929015459,-0.005952284467830719,-0.006020512476438954,-0.006022013997440634,-0.006021828773274387,-0.006017089787187167,-0.006017044357377604,-0.006017050993774901,-0.0060170488997277035,-0.0058956416651193356,-0.005895638363978471,-0.00589552786534538,-0.005890882748424059,-0.004005414633545141,-0.004005657161049461,-0.00400564241155981,-0.004005208088611852,-0.0040102772541421245,-0.00401027691412833,-0.0040103391814904415,-0.004010070189863961,-0.004010076732722124,-0.0040820809190030925,-0.00408385782331022,-0.004083679611046843,-0.00407703291464762,-0.003933918990254972,-0.003938053512787395,-0.003937884840300674,-0.003932545573669037,-0.003932539624419114,-0.003932690066720409,-0.003932691454649324,-0.003932477677880472,-0.003932474844764571,-0.007490543311391199,-0.007490352186421331,-0.007494617268458354,-0.0074946774475882745,-0.007494670765927793,-0.007494446094052045,-0.007486262491729481,-0.007486437923504762,-0.007486187513496274,-0.007486187512010069,-0.007486194136550393,-0.007563450557965268,-0.0075636036959817994,-0.007563605853998646,-0.007563329100742756,-0.007563326784110807,-0.00756469053213307,-0.007559694780915427,-0.00755969475948202,-0.007559655067397828,-0.007430561965673449,-0.007430380331095366,-0.007430387556100651,-0.007430377818384807,-0.007434716547769092,-0.007434712065513014,-0.007434712542554309,-0.007428956359791335,0.011128021611511722,0.011127882420211125,0.01112787873143546,0.011127889641467284,0.011124977048299655,0.01112498695675569,0.011124937379938495,0.011125109235407863,0.011079089165145146,0.01107909980526221,0.011078980183923925,0.011079194693449774
0.008977994991144326,0.008977900840641435,0.008985922699180455,0.008985916544723395,0.008985982818813229,0.009112563413838875,0.009112573396376578,0.00479815486054843,0.004798448131202955,0.004798465533194162,0.004791812519882046,0.004804703191316318,0.004804434963528179,0.0047396230723338135,0.004739614689307265,0.004739409108800556,0.004739811646702083,0.004739811573504252,0.0047451380113649935,0.004879799196574262,0.004882720991243155,-0.0063765352927651845,-0.006381345577329277,-0.006381072792501545,-0.006381079623967815,-0.006381079622469479,-0.006371849684392056,-0.006434742442163996,-0.006436823459879954,-0.006436566594878607,-0.006429968135439664,-0.006429906242722483,-0.006429913376086729,-0.006429910424967528,-0.0063323979380249485,-0.006332393336490741,-0.006332240020103549,-0.006325868529513178,-0.0039981394091938086,-0.003998467671383505,-0.003998448109488276,-0.003997859476390607,-0.004004714114505242,-0.004004713656152259,-0.0040047976706525535,-0.0040044349542823175,-0.004004443770571618,-0.004080077328585271,-0.004082588615396775,-0.0040823341137898,-0.004072794896069123,-0.003939614685295618,-0.003945143934977877,-0.0039449180604846906,-0.003937768388550429,-0.003937760310387621,-0.003937961957775296,-0.003937963816360088,-0.003937677470102803,-0.003937673675058493,-0.008237044637274352,-0.00823679792993099,-0.008242334802048317,-0.008242412386405851,-0.008242403757059608,-0.00824211353204013,-0.008231559242981239,-0.008231784134089022,-0.008231462529610397,-0.008231462527899693,-0.008231471060753776,-0.008311108495319823,-0.008311307819149544,-0.008311310647832075,-0.008310950017799584,-0.008310947029166566,-0.008312744357384978,-0.008306246975182417,-0.008306246951061646,-0.008306194865684624,-0.008180322178454628,-0.008180078858868834,-0.008180088537877528,-0.00818007549357093,-0.00818592269918036,-0.008185916664817685,-0.008185917139170105,-0.008178217314594715,0.01155491189567597,0.011554723338526994,0.011554719495535213,0.011554733451924384,0.01155081384213182,0.011550827242531272,0.011550760112257114,0.011550992586157152,0.011523056587189554,0.01152307159446945,0.01152290284588704,0.011523205367130588
0.009753759934665705,0.009753634528231908,0.009764319829629546,0.009764311554112077,0.009764400504100133,0.009830165365257203,0.00983017755936284,0.004786959782831373,0.0047873556286939685,0.004787379133338642,0.0047783991080384055,0.004795796695300226,0.0047954362220293196,0.004787634314225811,0.004787622829484064,0.004787343849956647,0.004787890645559233,0.004787891596334918,0.004795084774046345,0.0048366049284485286,0.004840746976932901,-0.006797003972368853,-0.006803374506015733,-0.006803015656498482,-0.006803024653793696,-0.006803024652108156,-0.006790848645666359,-0.006805436776978094,-0.006808383342514407,-0.0068080236537187335,-0.006798724502110402,-0.006798637872282955,-0.0067986455584320175,-0.006798641327444629,-0.00681209121238015,-0.006812084741367673,-0.0068118702171204824,-0.006803102821467252,-0.0039869389427723,-0.0039873816012732126,-0.003987355643484081,-0.0039865609116020995,-0.003995811373073585,-0.003995810757259774,-0.003995923659649291,-0.003995436203881402,-0.003995448044479081,-0.004037002288019095,-0.004040559191883557,-0.004040198444385403,-0.004026599585312682,-0.003987622824057518,-0.0039950928573130205,-0.003994784507024455,-0.00398510594289483,-0.003985094908487653,-0.003985367496939858,-0.003985370003286863,-0.003984983180474644,-0.003984978050979958,-0.008983998570933105,-0.008983678528662364,-0.00899090744900133,-0.008991007889886812,-0.008990996694839276,-0.008990620101056699,-0.008976943122116457,-0.008977233001798812,-0.00897681771932094,-0.008976817717327328,-0.00897682876319232,-0.009028171393472135,-0.009028437729449225,-0.00902844153902415,-0.009027958687985062,-0.009027954724862853,-0.009030404803358314,-0.00902173974625237,-0.00902173971846572,-0.009021668986209196,-0.0089568082051582,-0.00895648337670963,-0.008956496304063755,-0.00895647888259861,-0.008964319829629416,-0.008964311715536325,-0.008964312175869975,-0.008954055194798093,0.01198179178452591,0.011981536570838395,0.011981532605105908,0.011981550610500425,0.011976288599593682,0.011976306707773941,0.011976215851323914,0.011976530050265754,0.012009527068210478,0.012009548267674414,0.012009310035542665,0.01200973735171133
0.010554783261076492,0.010554616907971158,0.010568808256094082,0.010568797124644622,0.010568916700098265,0.010513642624369615,0.010513658052133881,0.004778151134744226,0.004778683707131201,0.004778715352120141,0.004766653678798536,0.004790059896797373,0.004789576479311164,0.004883476537672938,0.0048834603750347386,0.004883071621723618,0.004883835324064519,0.0048838379252988595,0.004893750977260188,0.004752372755279921,0.004758295676032373,-0.007217321666251185,-0.007225808049628113,-0.0072253337849603,-0.0072253456880096815,-0.0072253456860952294,-0.007209217900843102,-0.0071322805439015795,-0.007136606638600225,-0.007136094282015374,-0.007122738780295937,-0.00712261353997845,-0.007122621854376716,-0.007122615651978978,-0.0073327986592138916,-0.00733278939985473,-0.007332484273566064,-0.007320268877296317,-0.003978123107954767,-0.003978718230114218,-0.003978683773745454,-0.003977614102056475,-0.003990079574047588,-0.0039900787485945615,-0.003990230014993707,-0.003989576448899077,-0.003989592316150306,-0.003952938609380846,-0.003958030917364491,-0.003957521678804932,-0.003938209412412687,-0.004083460367483727,-0.004093762376222415,-0.004093327218147815,-0.004079897612422216,-0.004079882227799935,-0.004080259195984459,-0.004080262645651827,-0.004079728323847066,-0.004079721229941843,-0.009729354688102427,-0.009728937405954,-0.00973843578326643,-0.009738566350892552,-0.009738551758489198,-0.009738060771865382,-0.009720252111075592,-0.009720627744936294,-0.00972008864521764,-0.009720088642862747,-0.009720103012938594,-0.009710756728196898,-0.009711125699955605,-0.009711131026394513,-0.009710459849252574,-0.009710454391370846,-0.009713970436756019,-0.009702003829347172,-0.009702003796233222,-0.009701903319544328,-0.009758784031583602,-0.009758351211580167,-0.009758368455353219,-0.009758345216494251,-0.009768808256093916,-0.009768797341669546,-0.009768797772520734,-0.009755174057045315,0.01240866363368958,0.012408317805249947,0.012408313763734453,0.01240833720388099,0.012401279450644336,0.01240130394274535,0.012401180815195739,0.012401605845692087,0.01253624470496298,0.012536275016692185,0.012535934984457639,0.01253654594962699
