x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
0.014895231912086034,0.014895318190973563,0.014895260559628688,0.014868397378192618,0.014868473000506748,0.014868448643983005,0.014865747334688846,0.014865898191652007,0.014865822578625345,-0.014068473000549997,-0.014068397378220337,-0.014068448643965573,-0.014095318190951353,-0.014095231912232165,-0.014095260559738318,-0.014065898191618123,-0.01406574733482746,-0.014065822578647141,0.0005202342559043902,0.0005203388597556709,0.000520267426592805,0.0002796611402531489,0.0002797657439048621,0.00027973257334645705,0.00039991271107423724,0.0004000872888495282,0.0004
0.015820387490538077,0.01582049791348851,0.01582042394123613,0.015657307147296615,0.015657415185595186,0.01565738031620948,0.015726573839159062,0.01572676936324862,0.015726671456889517,-0.014857415185639364,-0.014857307147325015,-0.01485738031619152,-0.015020497913465736,-0.015020387490686382,-0.015020423941347439,-0.01492676936321392,-0.014926573839300452,-0.014926671456911697,0.0006704821757282685,0.0006706342634120719,0.000670530720128962,0.0001293657365971439,0.00012951782407475402,0.00012946927980837997,0.0003998815466317439,0.00040011845328946286,0.0004
0.01676146521453959,0.016761605520859434,0.01676151135528611,0.016416876958000117,0.01641703392608955,0.01641698317705089,0.016586088571684424,0.016586341624457643,0.016586215053010934,-0.015617033926134704,-0.015616876958029253,-0.015616983177032364,-0.015961605520836128,-0.015961465214689895,-0.015961511355398965,-0.01578634162442212,-0.015786088571828633,-0.015786215053033507,0.0008637231203221347,0.0008639440730722826,0.0008637940096073223,-6.394407306266299e-5,-6.37231205253568e-5,-6.379400967190091e-5,0.00039983956797014794,0.0004001604319484716,0.0004
0.017716851197419413,0.017717028066038355,0.017716909254686063,0.017146329021808623,0.017146560268264673,0.01714648544352439,0.017444610735828148,0.017444938152090292,0.01744477462118659,-0.01634656026831085,-0.01634632902183855,-0.01634648544350525,-0.01691702806601457,-0.01691685119757154,-0.016916909254800334,-0.01664493815205392,-0.01664461073597522,-0.016644774621209564,0.0010983494396588649,0.0010986702428962215,0.001098452755219756,-0.00029867024288619137,-0.0002983494398683322,-0.00029845275528625183,0.00039978253867394025,0.0004002174612420646,0.0004
0.018685036974919935,0.018685257684623816,0.018685109428956504,0.017844995942432846,0.017845339255887056,0.017845228265294222,0.01830239208560328,0.018302816149793046,0.018302604749213917,-0.017045339255934287,-0.017044995942463607,-0.017045228265274437,-0.017885257684599604,-0.017885036975073692,-0.01788510942907204,-0.01750281614975581,-0.01750239208575325,-0.017502604749237295,0.0013731980112386588,0.001373662155794505,0.0013733478109567959,-0.0005736621557840586,-0.0005731980114543588,-0.0005733478110252011,0.00039970484451934694,0.0004002951553940163,0.0004
0.019664693770575795,0.019664965724856764,0.01966478322197934,0.018512303634105064,0.01851281118890258,0.01851264753574956,0.01915962043966289,0.019160169634710646,0.01915989649205627,-0.01771281118895091,-0.01771230363413671,-0.017712647535729088,-0.018864965724832157,-0.018864693770730974,-0.018864783222096004,-0.01836016963467253,-0.018359620439815812,-0.018359896492080065,0.0016873976120426366,0.0016880623429172481,0.0016876122450008556,-0.0008880623429063804,-0.0008873976122645455,-0.0008876122450711596,0.00039960022235019626,0.0004003997775604992,0.0004
0.020654153058966587,0.02065448283154323,0.020654261998685305,0.019147494547216287,0.019148243287182176,0.019148003106592856,0.02001646539655816,0.020017178643537473,0.020016824902984665,-0.018348243287231628,-0.01834749454724887,-0.018348003106571663,-0.019854482831518284,-0.019854153059123,-0.019854261998802938,-0.01921717864349847,-0.019216465396714063,-0.019216824903008887,0.002040025174712685,0.0020409702045952696,0.002040329804331278,-0.0012409702045839757,-0.001240025174940765,-0.0012403298044034656,0.00039945829831528393,0.0004005417015927183,0.0004
0.021651809570937187,0.021652200599874268,0.021651939746861425,0.019749794488034964,0.019750897525582525,0.01975054668136671,0.02087302957079479,0.020873960465755174,0.020873500210627883,-0.018950897525633125,-0.01894979448806853,-0.01895054668134475,-0.02085220059984904,-0.020851809571094636,-0.020851939746979867,-0.020073960465715256,-0.020073029570953718,-0.02007350021065254,0.002430298958876541,0.0024316347263447884,0.0024307276151110157,-0.001631634726333065,-0.0016302989591107425,-0.0016307276151850696,0.0003992646878060363,0.0004007353120992481,0.0004
0.022656318060700006,0.022656768844839466,0.02265646995251768,0.02031854405484853,0.020320154679837332,0.020319647989767545,0.021729372587791663,0.021730590568545118,0.02172999016248733,-0.019520154679889108,-0.019518544054883118,-0.019519647989744784,-0.021856768844814006,-0.02185631806085827,-0.021856469952636775,-0.02093059056850427,-0.020929372587953646,-0.020929990162512433,0.002857576594568005,0.002859446176335753,0.0028581723665642676,-0.002059446176323597,-0.002057576594808267,-0.0020581723666401653,0.00039900394925588856,0.0004009960506466539,0.0004
0.023665987054596153,0.023666485182260576,0.02366615816830221,0.020852897664818005,0.020855237431458052,0.020854511469795018,0.022585541445947457,0.02258714203077831,0.022586354826947857,-0.020055237431511018,-0.020052897664853672,-0.020054511469771424,-0.022866485182234945,-0.022865987054755028,-0.022866158168421784,-0.021787142030736523,-0.021785541446112538,-0.02178635482697341,0.00332104925045884,0.0033236486599934898,0.0033218693207456213,-0.0025236486599808997,-0.0025210492507050882,-0.002521869320823338,0.00039865075623763974,0.0004013492436621377,0.0004
0.024679143010460057,0.02467965428445583,0.024679324429483715,0.02135199634648768,0.021355390655177064,0.021354354683649223,0.02344155527363093,0.023443671643108076,0.023442631229337044,-0.020555390655231237,-0.02055199634652447,-0.020554354683624754,-0.02387965428443008,-0.02387914301061932,-0.023879324429603603,-0.02264367164306533,-0.022641555273799144,-0.022642631229363067,0.0038198912842899026,0.0038234919902358404,0.0038210120274418963,-0.003023491990222816,-0.00301989128454205,-0.0030210120275214027,0.00039816863348498486,0.00040183136641200497,0.0004
0.02569442790738791,0.025694890329050583,0.025694602003322915,0.02181513609244635,0.021820024203907447,0.02181855708635377,0.024297418055977838,0.02430022314013281,0.02429884124324522,-0.02102002420396283,-0.02101513609248431,-0.021018557086328403,-0.024894890329024793,-0.024894427907547347,-0.024894602003442946,-0.023500223140089087,-0.023497418056149223,-0.023498841243271704,0.004353403205877893,0.004358355632996088,0.004354920859540277,-0.0035583556329826307,-0.0035534032061358438,-0.003554920859621541,0.00039751911706695903,0.00040248088282722146,0.0004
0.026710159608480652,0.026710458878506135,0.026710291100454874,0.022241430296065113,0.022248440312671747,0.022246368480716518,0.025153122910755533,0.025156853315332985,0.02515500465413995,-0.02144844031272836,-0.02144143029610428,-0.021446368480690214,-0.025910458878480362,-0.02591015960864004,-0.025910291100574863,-0.024356853315288272,-0.024353122910930135,-0.024355004654166918,0.004920677576762337,0.004927457168297134,0.004922720136814833,-0.0041274571682832426,-0.004120677577025978,-0.00412272013689782,0.00039664061628472006,0.0004033593836066299,0.0004
0.027724627030754904,0.02772455308266566,0.027724643772145546,0.022629919515063077,0.022639975665447797,0.022637032965327934,0.026008648135395714,0.026013635255206793,0.026011134512493175,-0.02183997566550564,-0.021829919515103494,-0.021837032965300655,-0.026924553082639975,-0.026924627030914024,-0.026924643772265316,-0.025213635255161074,-0.02520864813557356,-0.025211134512520633,0.005520735944358823,0.00553000106145792,0.005523482065720106,-0.004730001061443599,-0.004720735944628035,-0.004723482065804778,0.0003954414631644318,0.00040455853672406733,0.0004
0.028736462344121295,0.028735689536000746,0.028736242609996576,0.022979784689758483,0.022994135013828954,0.022989940804227164,0.026863968852074788,0.026870644436546527,0.02686723858800164,-0.022194135013888023,-0.0221797846898002,-0.022189940804198883,-0.02793568953597521,-0.027936462344279905,-0.027936242610115927,-0.026070644436499785,-0.026063968852255915,-0.026067238588029607,0.00615275837911637,0.00616535707129284,0.0061564455612174475,-0.005365357071278093,-0.005352758379391019,-0.005356445561303762,0.0003938246070353511,0.0004061753928502774,0.0004
0.02974402461933895,0.02974202938259313,0.029743352836769866,0.023289968705725615,0.023310371212260757,0.0233043409791097,0.027719047252907483,0.027727998165428445,0.027723324025690922,-0.02251037121232105,-0.02248996870576867,-0.022504340979080377,-0.02894202938256782,-0.028944024619496835,-0.028943352836888616,-0.026927998165380666,-0.026919047253091938,-0.026923324025719404,0.006815713006891958,0.006832776945764105,0.006820678244356025,-0.00603277694574894,-0.0060157130071719,-0.006020678244443938,0.0003916400351258492,0.0004083599647568897,0.0004
0.03074559719800465,0.030741511971253067,0.0307440688747839,0.023559172862925935,0.023588172284773494,0.02357933288759176,0.028573825642516256,0.028585876507983526,0.028579395938884877,-0.02278817228483501,-0.022759172862970366,-0.022779332887561378,-0.029941511971228046,-0.02994559719816158,-0.029944068874901843,-0.027785876507934702,-0.027773825642704086,-0.027779395938913893,0.007508458901838541,0.007531520600120011,0.007515219292698545,-0.006731520600104431,-0.00670845890212362,-0.006715219292788006,0.00038865778883492163,0.00041134221104490907,0.0004
0.03173980570216426,0.03173236699679395,0.03173676928682881,0.02378620026533556,0.023827169894698838,0.023814059059213348,0.029428242323743747,0.029444473517215443,0.029435457418932713,-0.023027169894761564,-0.022986200265381396,-0.023014059059181878,-0.030932366996769305,-0.03093980570232002,-0.030936769286945758,-0.02864447351716555,-0.028628242323934988,-0.028635457418962264,0.00823004178086496,0.008261023988734564,0.008239332263751524,-0.0074610239887185825,-0.007430041781155011,-0.007439332263842483,0.00038463049925600623,0.0004153695006208984,0.0004
0.03272508088161622,0.03271242161566637,0.032719479913410655,0.02396954280037554,0.02402699680635713,0.02400736887548157,0.03028219138294297,0.03030404645616157,0.03029151125043148,-0.023226996806421044,-0.023169542800422823,-0.023207368875448983,-0.03191242161564217,-0.031925080881770575,-0.0319194799135264,-0.029504046456110593,-0.02948219138313767,-0.02949151125046159,0.008979320937959199,0.009020628337921574,0.008992216552578326,-0.0082206283379052,-0.008179320938254046,-0.008192216552670722,0.00037920688047106833,0.0004207931194028928,0.0004
0.033699732726756804,0.0336790885677298,0.03368984866330009,0.024107387577693012,0.024187322996859457,0.024157664289573146,0.031135456741059227,0.031164918614649116,0.031147559553205202,-0.023387322996924562,-0.02330738757774178,-0.023357664289539424,-0.03287908856770613,-0.03289973272690952,-0.03288984866341442,-0.03036491861459706,-0.030335456741257445,-0.03034755955323589,0.009755005150747401,0.009809561947144994,0.009773125045026821,-0.009009561947128241,-0.008955005151046856,-0.008973125045120593,0.00037186520941771654,0.0004281347904532843,0.0004
0.03466238490594385,0.03463013834261446,0.034645789121030175,0.024198512526592674,0.024307926219922636,0.024263472717826605,0.03198781354909536,0.03202718754267995,0.03200360362387961,-0.023507926219988897,-0.023398512526642955,-0.02346347271779172,-0.03383013834259138,-0.033862384906094674,-0.03384578912114285,-0.031227187542626784,-0.031187813549297134,-0.03120360362391088,0.010555998776217771,0.01062684419569056,0.010581444339649276,-0.009826844195673444,-0.009755998776521646,-0.00978144433974436,0.0003622936261921638,0.00043770637367586087,0.0004
0.03561156798198723,0.03556307241881494,0.03558533636637857,0.024242017113485826,0.024388627102189194,0.024323471531678527,0.03283858730622895,0.03289053841175178,0.03285964456364303,-0.023588627102256593,-0.023442017113537654,-0.023523471531642456,-0.03476307241879254,-0.034811567982135944,-0.03478533636648935,-0.032090538411697504,-0.03203858730643433,-0.03205964456367489,0.011381077835749058,0.011470941952017009,0.011416537192335019,-0.01067094195199954,-0.010581077836057141,-0.010616537192431335,0.00035014421659798834,0.00044985578326704685,0.0004
0.036545650129923085,0.03648003747527107,0.036505190308479867,0.024243177755988457,0.02442929277297635,0.024336338186198025,0.03369350820167652,0.03375428653184904,0.03371568325562683,-0.02362929277304487,-0.02344317775604185,-0.02353633818616076,-0.035680037475249414,-0.035745650130069445,-0.03570519030858852,-0.03295428653179363,-0.03289350820188555,-0.03291568325565931,0.012228820917836654,0.012339018115974432,0.012276500124941145,-0.011539018115956638,-0.011428820918148735,-0.011476500125038626,0.00034162191774492884,0.00045837808211709547,0.0004
0.03746326001977716,0.03739700234666854,0.037408193206673844,0.024244334304741832,0.02442986338554093,0.024327828661241547,0.03456675045785967,0.034614262063674725,0.03457172024910565,-0.02362986338561053,-0.02344433430479682,-0.023527828661203076,-0.03659700234664762,-0.036663260019920915,-0.03660819320678026,-0.03381426206361812,-0.033766750458072266,-0.033771720249138756,0.013097985138452744,0.013207095502378639,0.013140235285062375,-0.012407095502360506,-0.012297985138768598,-0.012340235285160973,0.00035447023416574237,0.0004455297656932326,0.0004
0.03836305297844442,0.03832993581865656,0.03830723827007543,0.02428782511962374,0.02439034333454151,0.024315687984344636,0.03546384367160784,0.03544936875577218,0.03542775597128966,-0.023590343334612168,-0.023487825119680356,-0.02351568798430495,-0.03752993581863631,-0.03756305297858536,-0.03750723827017955,-0.03464936875571427,-0.03466384367182378,-0.0346277559713234,0.01398729321001857,0.014051197406152084,0.014003571163991457,-0.013251197406133583,-0.013187293210337965,-0.013203571164091165,0.0004144429356773523,0.0003855570641785629,0.0004
0.03924348104357825,0.03928098447260667,0.03920764967651797,0.024378922234581442,0.024310801119846598,0.02430612248472966,0.0363815143030463,0.03625770481606255,0.03628379078670518,-0.02351080111991829,-0.0235789222346397,-0.02350612248468874,-0.03848098447258704,-0.03844348104371615,-0.03840764967661981,-0.03545770481600322,-0.03558151430326531,-0.03548379078673958,0.01489521578644313,0.014868488248545336,0.014865821550146811,-0.01406848824852643,-0.014095215786765829,-0.014065821550247649,0.0005202127839318691,0.00027978721592098577,0.0004
0.040103201204765716,0.04024764974001341,0.040108755172389404,0.02451671963111894,0.024191360400047143,0.024298785108773927,0.037317754024892014,0.037038635356448496,0.037139824924154415,-0.023391360400119826,-0.023716719631178856,-0.023498785108731764,-0.03944764973999429,-0.03930320120490033,-0.03930875517248893,-0.03623863535638765,-0.036517754025113834,-0.03633982492418948,0.01582036643466091,0.015657436976486274,0.01572667040196161,-0.01485743697646693,-0.015020366434986662,-0.014926670402063585,0.0006704510711321193,0.0001295489287176804,0.0004
0.040941001730828486,0.04122770211476028,0.04101035254123653,0.024699988741082344,0.024032193416456078,0.02429336455340727,0.038270422744158386,0.03779154989602051,0.037995858549035075,-0.023232193416529715,-0.023899988741143945,-0.023493364553363857,-0.04042770211474163,-0.04014100173095959,-0.04021035254133371,-0.03699154989595804,-0.03747042274438275,-0.037195858549070836,0.01676143808767397,0.016417065565055036,0.016586213968238825,-0.015617065565035221,-0.01596143808800252,-0.01578621396834195,0.0008636781118363667,-6.367811198961177e-5,0.0004
0.041755444548943636,0.04221855445494929,0.041912272373559746,0.02492690587954646,0.023833572440168208,0.024289339521135943,0.03923711438330761,0.038515706303516785,0.038851891809300904,-0.02303357244024277,-0.024126905879609754,-0.023489339521091265,-0.04141855445493101,-0.04095544454907098,-0.04111227237365458,-0.03771570630345261,-0.038437114383534254,-0.03805189180933739,0.017716816707575366,0.01714660685944446,0.01744477350216437,-0.01634660685942414,-0.016916816707906457,-0.016644773502268655,0.0010982843333759216,-0.0002982843335321952,0.0004
0.04254524865576472,0.04321803425116379,0.042814440973208225,0.02519594843177678,0.02359581649758449,0.024286358959191102,0.04021583004779714,0.03921031079790029,0.03970792479933978,-0.022795816497659927,-0.024395948431841778,-0.023486358959145144,-0.042418034251145806,-0.04174524865588807,-0.042014440973300655,-0.038410310797834316,-0.03941583004802579,-0.03890792479937698,0.018684993776966353,0.01784540852879937,0.018302603590137956,-0.01704540852877852,-0.017884993777299716,-0.017502603590243415,0.0013731040395057207,-0.0005731040396649999,0.0004
0.043309334000783066,0.044224371723527146,0.04371681886668391,0.02550590324835446,0.023319256046642874,0.02428417564827877,0.04120493736799098,0.03987463472412403,0.04056395758331475,-0.022519256046719158,-0.024705903248421156,-0.023484175648231524,-0.04342437172350939,-0.042509334000902205,-0.04291681886677392,-0.039074634724056145,-0.04040493736822136,-0.03976395758335271,0.01966464058776333,0.018512914015567608,0.01915989528552976,-0.017712914015546186,-0.01886464058809869,-0.018359895285636398,0.001687263089772321,-0.0008872630899345788,0.0004
0.044046400667701935,0.04523550739205948,0.044619366660733246,0.025855444564790758,0.023004363426975812,0.024282559764036725,0.04220252934309816,0.04050773054417577,0.04141999022066347,-0.022204363427052898,-0.025055444564859163,-0.023482559763988175,-0.044435507392041905,-0.043246400667816653,-0.04381936666082081,-0.0397077305441059,-0.041402529343329976,-0.040619990220702194,0.02065408897341551,0.019148396204373717,0.02001682363892241,-0.018348396204351698,-0.019854088973752584,-0.01921682363903024,0.0020398334335350946,-0.0012398334337002962,0.0004
0.0447552649925367,0.046249604629674,0.04552205447215488,0.026243477395583782,0.022651661045836866,0.02428136138278345,0.04320687711591531,0.04110868521756286,0.042276022750163504,-0.021851661045914714,-0.025443477395653884,-0.023481361382733584,-0.0454496046296565,-0.04395526499264673,-0.04472205447223995,-0.040308685217490925,-0.042406877116148274,-0.041476022750203,0.021651734637033626,0.01975112594925916,0.020873498875158297,-0.01895112594923652,-0.020851734637372124,-0.020073498875267326,0.002430025971787708,-0.0016300259719558175,0.0004
0.04543498146170508,0.04726518290686421,0.0464248592079058,0.026669141871306354,0.022261633635399482,0.024280483514414933,0.044216568454300796,0.04167675919322259,0.04313205519690673,-0.021461633635478053,-0.02586914187137817,-0.023480483514363732,-0.04646518290684672,-0.044634981461810226,-0.04562485920798835,-0.040876759193148496,-0.043416568454534635,-0.04233205519694703,0.022656233755144008,0.020320494380454746,0.02172998873764697,-0.01952049438043145,-0.021856233755483657,-0.02092998873775721,0.0028571900558029186,-0.002057190055973892,0.0004
0.04608441886999298,0.04828044089337873,0.047327754920354424,0.027131411413288054,0.021834948550255955,0.02427983455372653,0.04522986137440535,0.042211061444591504,0.04398808758460365,-0.021034948550335206,-0.026331411413361556,-0.02347983455367399,-0.0474804408933612,-0.04528441887009303,-0.04652775492043443,-0.041411061444515174,-0.04442986137463975,-0.043188087584644756,0.02366589781052094,0.02085574256195617,0.022586353288028254,-0.02005574256193219,-0.022865897810861433,-0.02178635328813972,0.0033205026005489577,-0.0025205026007227484,0.0004
0.04670253302713853,0.04929365356159478,0.04823072066228835,0.027629302098196043,0.021372340360838855,0.024279352962339126,0.046245060529640655,0.042710772801173434,0.04484411992915921,-0.02057234036091874,-0.02682930209827123,-0.02347935296228523,-0.04849365356157713,-0.045902533027233225,-0.047430720662365755,-0.04191077280109479,-0.04544506052987529,-0.04404411992920115,0.024679058642340736,0.02135614444997436,0.02344262954186379,-0.020556144449949673,-0.02387905864268178,-0.0226426295419765,0.003819116127529413,-0.00301911612770597,0.0004
0.04728852630960856,0.05030344581187591,0.04913374203766013,0.02816200730446809,0.02087445402553196,0.02427900031719237,0.0472608011615305,0.04317527608992344,0.04570015224049236,-0.02007445402561244,-0.027362007304544935,-0.023479000317137108,-0.04950344581185807,-0.04648852630969768,-0.04833374203773491,-0.04237527608984239,-0.046460801161765077,-0.044900152240535174,0.02569436453906661,0.021821141865616532,0.02429883936241117,-0.02102114186559111,-0.0248943645394079,-0.023498839362525125,0.004352307536744594,-0.003552307536923857,0.0004
0.0478414737016546,0.05130813989435286,0.05003680439043999,0.0287285049731649,0.020342150202745428,0.024278740194922693,0.048275403667884936,0.043603869144864915,0.04655618452799695,-0.01954215020282647,-0.0279285049732434,-0.023478740194866055,-0.05050813989433478,-0.04704147370173795,-0.04923680439051209,-0.042803869144781403,-0.047475403668119115,-0.04575618452804065,0.026710143796848797,0.0222500887888185,0.02515500251853622,-0.021450088788792315,-0.025910143797190022,-0.02435500251865143,0.004919131405062953,-0.004119131405244863,0.0004
0.04836051740456,0.05230605711860003,0.05093989682995606,0.029327713051367305,0.019776386316854133,0.024278547330833827,0.04928717099612344,0.043995921749439316,0.047412216798180765,-0.018976386316935687,-0.02852771305144743,-0.02347854733077579,-0.05150605711858165,-0.04756051740463739,-0.05013989683002546,-0.043195921749353265,-0.04848717099635688,-0.04661221679822536,0.027724699022010538,0.02264239372456932,0.026011132035858454,-0.021842393724542344,-0.02692469902235139,-0.02521113203597494,0.005518555836758008,-0.004718555836942499,0.0004
0.04884502013828159,0.05329586691673926,0.05184301252791139,0.029958731839981993,0.0191779780584713,0.024278406342686625,0.05029474975508452,0.04435098043114728,0.048268249055003494,-0.018377978058553332,-0.029158731840063713,-0.023478406342627187,-0.05249586691672051,-0.048045020138352774,-0.05104301252797803,-0.04355098043105862,-0.04949474975531691,-0.047468249055049004,0.028736672740101502,0.022997626675002884,0.02686723565765692,-0.022197626674975098,-0.02793667274044167,-0.026067235657774687,0.006149710386529138,-0.00534971038671614,0.0004
0.0492942671247043,0.05427597865199785,0.052746145038896255,0.03062043748196112,0.018547961681522552,0.024278302932657425,0.05129651382793839,0.0446685540452135,0.0491242813021472,-0.017747961681605022,-0.029820437482044413,-0.023478302932596572,-0.05347597865197869,-0.048494267124769085,-0.05194614503896009,-0.043868554045122146,-0.0504965138281694,-0.048324281302193656,0.029744430280678965,0.02331531821956851,0.02772332048796502,-0.02251531821953989,-0.028944430281018133,-0.026923320488084077,0.006811497253877413,-0.006011497254066852,0.0004
0.04970752680029167,0.055244704360063374,0.05364928970026174,0.03131161534130426,0.01788747297292741,0.024278226853548013,0.05229073232932677,0.04494814927975385,0.04998031354224911,-0.01708747297301028,-0.0305116153413891,-0.023478226853485735,-0.05444470436004374,-0.048907526800349856,-0.052849289700322745,-0.044148149279659765,-0.051490732329556047,-0.04918031354229655,0.030746229118278214,0.023594990548331467,0.02857939157722039,-0.022794990548301988,-0.02994622911861606,-0.027779391577340763,0.007502719396092668,-0.0067027193962844655,0.0004
0.05008416676475949,0.056200641410949166,0.05455244372527525,0.03203129077557601,0.017197426655142706,0.024278171974701102,0.05327596969894061,0.04518932771559888,0.05083634577688637,-0.016397426655225932,-0.03123129077566236,-0.02347817197463738,-0.05540064141092901,-0.04928416676481088,-0.053752443725333346,-0.044389327715502,-0.052475969699167804,-0.050036345776934776,0.03174062491623088,0.02383621458986133,0.029435451949651636,-0.023036214589830968,-0.03094062491656709,-0.028635451949773332,0.008222412326998121,-0.007422412327192198,0.0004
0.050423357482936436,0.05714209698669455,0.05545560465901731,0.032778371702568226,0.016478845884245304,0.024278132868180247,0.05425050190927679,0.0453914852966294,0.05169237800745861,-0.015678845884328864,-0.03197837170265605,-0.02347813286811507,-0.05634209698667383,-0.04962335748298084,-0.0546556046590725,-0.04459148529652967,-0.05345050190950156,-0.050892378007508024,0.03272588633452395,0.024038394713922526,0.03029150429457689,-0.023238394713891268,-0.031925886334858225,-0.02949150429469993,0.008969492749989164,-0.008169492750185433,0.0004
0.05072379906702063,0.05806697643718962,0.05635877070713358,0.03355184247591559,0.015732661327996018,0.02427810552828395,0.05521223190001227,0.0455535683659383,0.052548410234997574,-0.014932661328079879,-0.032751842476004836,-0.023478105528217306,-0.057266976437168306,-0.049923799067057864,-0.05555877070718579,-0.04475356836583569,-0.05441223190023427,-0.05174841023504804,0.03369992168489513,0.024200483803907463,0.031147550613075444,-0.02340048380387529,-0.03289992168522711,-0.03034755061319984,0.009742951419402424,-0.00894295141960079,0.0004
0.05098403082620233,0.058973307511250996,0.0572619407787308,0.03435103514448165,0.014959458692437687,0.024278087493750634,0.05615921657112319,0.045674320299272674,0.05340444246013709,-0.014159458692521814,-0.03355103514457227,-0.023478087493682513,-0.058173307511229025,-0.05018403082623217,-0.05646194077877995,-0.04487432029916711,-0.055359216571342004,-0.05260444246018861,0.03466080553294777,0.024321229548945264,0.032003592145712356,-0.023521229548912156,-0.03386080553327712,-0.031203592145838118,0.010542124321845191,-0.009742124322045556,0.0004
0.051202038850741455,0.05985870762182563,0.05816511384870893,0.03517544491234645,0.014159639614284486,0.02427807642503534,0.05708914155862186,0.04575194490289002,0.0542604746834816,-0.01335963961436884,-0.03437544491243838,-0.023478076424965723,-0.059058707621802965,-0.050402038850763754,-0.057365113848755006,-0.044951944902781475,-0.05628914155883711,-0.053460474683534195,0.035606258157003384,0.02439883997882079,0.03285963008293057,-0.02359883997878673,-0.034806258157329746,-0.0320596300830577,0.01136651022655363,-0.01056651022675589,0.0004
0.05137601850791321,0.060720833807204076,0.05906828848531771,0.03602436238963498,0.013333815954044549,0.02427806900583759,0.05799970696967992,0.04578487205674326,0.055116506905885675,-0.012533815954129092,-0.035224362389728175,-0.02347806900576647,-0.05992083380718072,-0.05057601850792785,-0.05826828848536066,-0.044984872056631695,-0.05719970696989123,-0.054316506905939387,0.036534003986607465,0.02443174969006514,0.03371566613239294,-0.023631749690030124,-0.0357340039869305,-0.03291566613252148,0.01221540323575938,-0.011415403235963415,0.0004
