30.906604524021954,6.666666666663151,1.5527648779864223
30.970780539261643,6.666666666663151,2.2603081212487792
31.014081514261452,6.666666666663151,3.2732638163311334
30.930612371192336,6.666666666663151,4.641284568520876
30.600752615722808,6.666666666663151,6.401237543611937
29.923259853583982,6.666666666663151,8.511762589419352
28.881376669486702,6.666666666663151,10.866512930522514
27.48056996661415,6.666666666663151,13.366221648844299
26.58442821780231,6.666666666663151,14.684377059648593
25.56416062607823,6.666666666663151,16.05569947608024
24.37741613933564,6.666666666663151,17.495276142213708
23.017002484237803,6.666666666663151,18.90692481339376
21.403141646673323,6.666666666663151,20.268189067109095
20.517115607368513,6.666666666663151,20.885336487583455
19.533941535327745,6.666666666663151,21.476291839664572
18.477507083396095,6.666666666663151,22.013765336693208
17.36078160699748,6.666666666663151,22.474951668957242
16.760763780607764,6.666666666663151,22.685432764378593
16.144760108952635,6.666666666663151,22.878801368071937
15.504570237257322,6.666666666663151,23.049254039282165
14.842586420318991,6.666666666663151,23.198356515691014
14.16159251380115,6.666666666663151,23.323845285215118
13.471991142697025,6.666666666663151,23.42703080221852
12.755861720827436,6.666666666663151,23.501530983759412
12.057602481065135,6.666666666663151,23.54029150082609
11.314231596950858,6.666666666663151,23.55733591700272
10.563714966335457,6.666666666663151,23.54869883142145
9.797022505875926,6.666666666663151,23.500748114918547
9.019687031772545,6.666666666663151,23.416921582838672
8.65135733773317,6.666666666663151,23.363822652762696
8.236419386129977,6.666666666663151,23.29422391092113
7.86837660757681,6.666666666663151,23.22172344870201
7.458719451814385,6.666666666663151,23.138203256603344
7.081549659010722,6.666666666663151,23.036974911702092
6.671706395905897,6.666666666663151,22.930402636017558
6.296172796820887,6.666666666663151,22.806539170282644
5.92647443836756,6.666666666663151,22.679867588053323
5.521528124709793,6.666666666663151,22.536789797941555
5.151694062985971,6.666666666663151,22.377314309391263
4.748930633365173,6.666666666663151,22.207576431470518
4.389278194165474,6.666666666663151,22.033779548798773
3.988821720143253,6.666666666663151,21.825127983820746
3.6383350675570547,6.666666666663151,21.625896373264847
3.2470715208024323,6.666666666663151,21.388065925076805
2.90397875784058,6.666666666663151,21.16231888725861
2.565980683377088,6.666666666663151,20.924114023537978
2.19245549269554,6.666666666663151,20.642757769686693
2.028956315155522,6.666666666663151,20.517830623461474
1.868601576254914,6.666666666663151,20.378837366432474
1.6681756001924946,6.666666666663151,20.21467317428092
1.5099959908562504,6.666666666663151,20.06834477659078
1.3531307646257495,6.666666666663151,19.930721540033293
1.1987469696273259,6.666666666663151,19.77842802215353
1.0460730358372636,6.666666666663151,19.62145431011643
0.8565362779237518,6.666666666663151,19.45352043430724
0.7083851402777839,6.666666666663151,19.290181658216166
0.5629189887696526,6.666666666663151,19.12583025829832
0.41783668365523496,6.666666666663151,18.970703095592388
0.24116653440368907,6.666666666663151,18.77559005589495
0.10303611397539925,6.666666666663151,18.600967757162724
0.03369561998394488,6.666666666663151,18.519574926044665
-0.035076858889542706,6.666666666663151,18.437603452739882
-0.10055174828977087,6.666666666663151,18.343148625200886
-0.1681184066739192,6.666666666663151,18.259985829746963
-0.2351170499400972,6.666666666663151,18.176244392106316
-0.2983004926869519,6.666666666663151,18.078224107563823
-0.3312259833476219,6.666666666663151,18.035864095717958
-0.3641727988079424,6.666666666663151,17.995274048207957
-0.4327901882294256,6.666666666663151,17.923556454829704
-0.4651748044262263,6.666666666663151,17.880677366904568
-0.49381401035710937,6.666666666663151,17.82398319677137
-0.5258438594324524,6.666666666663151,17.780802023586983
