x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.001445562033959109,-0.0006906752866155245,0.00040662496628638236,0.002960562821638187,0.0011553455917734567,-0.0021556018498532672,0.0029587972511350437,0.0011592401319716374,0.0003933723239371612,-0.0021527501382294697,0.00040007893968399034,0.0011616650202992262,0.0014809411884953417,-0.0014351688092266836,-0.0021588802582313544,0.00039630021388497986,-0.0006841707915029641,-0.00035534223414648885,-0.0006877067946002859,0.0011600484638577156,0.002239219032152084,0.0014905450520730824,0.0029572504448803173,0.0029542883413005263,-0.0014351687958753427,-0.0014444640420649953,-0.002154367314648417,0.0029604248566723478,0.00040165387749807737,0.002952619698631248,-0.0006842327610264384,-0.002160563069774145,-0.0006840944732315792,-0.0006837611319982834,-0.000682619206689923,-0.0006906813178692106,-0.0021592765821844616,-0.0006877582352721279,-0.0014445416381929758,-0.002159204260123681,-0.0021526133494427814,-0.00035937360581282375,0.0011585019900292447,-0.0014350950398836048,-0.000683897151901789,0.0011616676162823452,-0.001447349514280802,-0.0014455659544620823,0.002955604603824977,0.0022422825375881077,-0.001435168503384076,0.002242282210338261,-0.0021587992136901375,-0.0021544413482750594,0.0014825452845269875,-0.0021580120136994742,0.0011617437444954412,0.0011617509546424133,0.0029580144879748156,-0.0006825414178513454,-0.0003554799172402826,-0.00035844758088142376,-0.00036230695973517014,-0.0021593609924462735,0.0014827030603061508,-0.0021526704861747742,-0.0003585850824178207,0.0011600521046817118,-0.002160510200903758,0.0014841706629583197,-0.002160565520889402,0.0022368007857984443,-0.0014379888447045208,0.0014826149392685641,0.0011622586536806894,0.001483900917524563,-0.0014445393837921095,0.0022392255719244935,-0.0014455594053857654,0.002960563069117365,-0.0014423604840853195,0.002242360483290663,0.002237917179820487,-0.0014379110612754995,-0.0014424215984609066,0.0014809455120894954,-0.0014406726711899077,0.0014826197283882596,-0.0003616714791920224,-0.0021543642150666747,-0.00035256421957317587,0.0004048779126992445,-0.0014350952253780176,-0.0006839044948039751,-0.0014351750903460506,0.00040165042433989724,0.0003963592763914501,0.00295436782671564,-0.0006877584073609498,-0.0006827003323606263
-0.0015807955185672326,-0.0007147706770419368,0.000433786322549581,0.0031773414631536662,0.0012413492518765588,-0.0023466678133556716,0.00317494605633933,0.0012939528944112613,0.0003662100011724434,-0.0023428110784684867,0.0004001069866322381,0.001274146844580586,0.001453951535745096,-0.0015171874174009974,-0.002375058810658786,0.0003701743389309229,-0.0006815400452231798,-0.00044134492472970875,-0.0007107466439292996,0.0012719484638680236,0.002347391813213703,0.001514593875350531,0.003172853212735203,0.003144879775807768,-0.0015171873992989695,-0.0015793070440113025,-0.002344986881704024,0.0031771544166371212,0.00040224060232624194,0.0031426343468184915,-0.0006816243429697685,-0.0023773417783244043,-0.0006814361835264563,-0.0006577933944634192,-0.0006794264525398206,-0.0007147788650403145,-0.002398475363730289,-0.0007108163955835481,-0.0015794119487015609,-0.00239837724761619,-0.0023426257437596017,-0.0004941348121738321,0.0012698450259288913,-0.001517087522607005,-0.000657979382778593,0.0012741503686170648,-0.001583202533580844,-0.0015808008191234514,0.0031466714501564635,0.002351533001909493,-0.001517187002859816,0.0023515325709644016,-0.002374948945618081,-0.0023450870247973352,0.001479325876119988,-0.002396755975344376,0.0012742539772195472,0.0012742637904591127,0.003196759332403946,-0.0006561211701930159,-0.00044153186777396146,-0.0004697710161577771,-0.0004981285228509618,-0.0023985900120151982,0.001456341829582121,-0.002342703223270522,-0.00046995807357713134,0.0012719534177133205,-0.0023772702729941667,0.0014815398703350116,-0.0023773451017224593,0.0023193827222781466,-0.001521000343345205,0.001479420736031627,0.0012980625486512536,0.0014579845188576672,-0.001579408759466685,0.0023474006141392953,-0.0015807919641672899,0.0031773417774356764,-0.0015516384351661131,0.002351638434119516,0.0023209032555002417,-0.001520894974715714,-0.0015517210737887753,0.0014539573179950512,-0.001549353930424861,0.0014562281629771794,-0.00047415562612221194,-0.0023449826287587467,-0.0004375770513340527,0.0004314295251272953,-0.0015170877739824277,-0.0006579891072002507,-0.0015171959282912427,0.0004022359219525024,0.0003702543265779723,0.003144987520140125,-0.0007108166299138407,-0.0006563381049103133
-0.001727317921011254,-0.0007508450067638982,0.0004725895260799119,0.0033938540180364326,0.0013157531562826036,-0.0025262981032824422,0.0033906002919486746,0.0014392615103143442,0.0003274054713045413,-0.002521062826577127,0.0004001451990033128,0.0013863617026069481,0.001415845000340616,-0.0015875840515946823,-0.0025907536498694607,0.0003327832560321192,-0.000679558260130165,-0.0005157475181950947,-0.000745373636194289,0.001383371108811118,0.002455345525313447,0.0015506039546076729,0.003387766884882678,0.003323843717420274,-0.0015875840269718763,-0.0017252864693509996,-0.0025239897234152573,0.003393599941522509,0.0004030375119265613,0.0033208222023059656,-0.0006796730851519033,-0.0025938544223965874,-0.0006794167102139748,-0.000621076026456653,-0.0006766774230007946,-0.0007508561709240042,-0.0026482028916362315,-0.0007454685730059094,-0.0017254288126723925,-0.0026480697196118582,-0.002520810487811955,-0.000639509621431295,0.0013805090578595293,-0.0015874483797924269,-0.0006213304235633183,0.0013863664949938946,-0.0017305558405631227,-0.0017273251092545887,0.00332630294789661,0.0024609481265790547,-0.0015875834878685705,0.0024609475556592263,-0.0025906044706625222,-0.0025241257901541395,0.0014765404410645036,-0.002645856036293848,0.0013865076984745245,0.0013865210722815951,0.003445860596044552,-0.0006187732986742613,-0.0005160024895597257,-0.0005804082469780291,-0.000644943674478039,-0.002648358793211525,0.0014190746589965518,-0.002520916113348101,-0.0005806630832810983,0.0013833778565798126,-0.0025937574954333006,0.0014795580218552587,-0.0025938589370727728,0.0023905317585007344,-0.0015927505767372996,0.0014766697370769879,0.0014448534864874814,0.0014213374336719913,-0.0017254243282479713,0.002455357401003328,-0.0017273130996608192,0.003393854421191298,-0.0016610910263543989,0.002461091024967715,0.0023926185212979536,-0.0015926072743750678,-0.0016612029809588522,0.00141585276479391,-0.0016579952028832284,0.0014189196005282528,-0.0005863736600764042,-0.0025239838727221992,-0.0005106212551518787,0.00046941491842537723,-0.001587448721588562,-0.0006213433729172924,-0.0015875956224921746,0.000403031157655392,0.00033289187649210387,0.0033239905297115916,-0.0007454688932458891,-0.0006190695710025114
-0.0018850761404965793,-0.0007989268533666446,0.0005230451300748918,0.0036101866634697007,0.001378629766539789,-0.002694559390465384,0.003605783191072267,0.001595145093215351,0.00027694806390143054,-0.002687461566317591,0.0004001967134574109,0.0014983882602584101,0.0013665300186295796,-0.0016463476466910215,-0.002805991161465465,0.00028423133782467836,-0.0006782643503968869,-0.0005786223675407882,-0.0007915010270079161,0.0014943379763883954,0.0025630336475911866,0.001598598287966633,0.0036019629765874153,0.0034911791541124572,-0.0016463476132014337,-0.0018822939938435304,-0.0026913782571987453,0.0036098422675144817,0.00040410538321529823,0.0034871338958514476,-0.0006784203342595349,-0.002810187185669928,-0.0006780719404729737,-0.0005736214461179705,-0.0006743553154636682,-0.0007989420718762428,-0.0029084908383748154,-0.000791630184173513,-0.0018824872964154713,-0.0029083105978832506,-0.00268711794151844,-0.0007954826387883184,0.0014904614675455112,-0.0016461634281709728,-0.0005739684321982201,0.0014983947622939724,-0.001889411474429706,-0.00188508588802311,0.0034945658723247426,0.0025705914688564195,-0.0016463468801211623,0.002570590710274889,-0.0028057891283174777,-0.00269156311073943,0.0014741693415988506,-0.002905286302443687,0.001498586688053487,0.0014986048642549746,0.0037052924833032787,-0.0005704493759893319,-0.0005789701748924916,-0.0006903245259079296,-0.0008028443635302335,-0.0029087023669433086,0.001370859702602458,-0.0026872620078236013,-0.0006906707707642788,0.0014943471386723564,-0.002810056042034467,0.0014782640266205287,-0.0028101933055187404,0.002450284292059092,-0.0016533386968854045,0.0014743449889778445,0.0016027213970023547,0.0013739779761646218,-0.0018824810367526815,0.0025630496670869048,-0.001885069600645449,0.0036101871840383062,-0.0017707849757339987,0.002570784973891377,0.002453158905490225,-0.001653143620253813,-0.0017709364920495444,0.0013665404474820471,-0.0017666006785767216,0.0013706488797959656,-0.0006984045003412206,-0.0026913702240883284,-0.0005716609162916941,0.0005187908300429816,-0.001646163892927025,-0.0005739857105209075,-0.001646363378031292,0.00040409676766262986,0.000284378815934298,0.0034913792856284885,-0.0007916306215754872,-0.0005708527734114468
-0.0020540191464060832,-0.0008589999542706092,0.0005851875164663086,0.003826520400107655,0.0014301418366379185,-0.00285161047167678,0.003820586082531197,0.0017615794669774225,0.0002148032155100554,-0.0028420075903758816,0.00040026646965543003,0.0016103954675945927,0.0013058687304868728,-0.0016934417403601267,-0.003020867631964288,0.00022464824003345964,-0.0006776560520896564,-0.000630132055213741,-0.0008489477724441179,0.0016049371245282606,0.0026703858045420323,0.0016585519605451114,0.0038154584746772336,0.0036469398748913123,-0.0016934416947687054,-0.0020501925652182734,-0.002847211561698789,0.0038260538115367677,0.0004055314820018155,0.0036415611200091183,-0.0006778677237599408,-0.0030265210792378375,-0.0006773947456729294,-0.0005154390628151597,-0.0006723790304092531,-0.0008590207066130251,-0.0031793971183600406,-0.0008491235704708472,-0.0020504556994949573,-0.0031791535806346568,-0.002841539378005768,-0.0009620383370907938,0.001599713004241082,-0.0016931913794071176,-0.0005159118682085246,0.001610404282702553,-0.002059789004394504,-0.002054032376651473,0.0036516191851709515,0.002680548906787695,-0.0016934406969527011,0.0026805478945335286,-0.003020594415009295,-0.002847462759625445,0.001472127012486653,-0.003175014895155754,0.0016106649016980566,0.001610689578551229,0.003975023270528971,-0.0005110645540658937,-0.0006306070358301787,-0.0007995271984328723,-0.0009719672376586805,-0.0031796838320329135,0.0013116222424537569,-0.0028417360359846364,-0.0007999971505874834,0.0016049495418554909,-0.0030263436974503274,0.0014776556125582034,-0.0030265293706422834,0.002498663917256558,-0.001702885522912225,0.0014723651547979394,0.0017717997942068551,0.001315924852097671,-0.00205044699624656,0.002670407446030957,-0.002054010266840923,0.0038265210770296923,-0.0018808112424736282,0.002680811240014723,0.002502640131405797,-0.001702619312108652,-0.0018810165020291837,0.001305882751298038,-0.001875172093907302,0.001311336188647869,-0.0008104175037996078,-0.0028472005453603305,-0.000620704398544566,0.000579522483502638,-0.001693192012027827,-0.0005159349902946224,-0.0016934631498010365,0.0004055197921729788,0.0002248487450676302,0.0036472128862394993,-0.000849124168242591,-0.000511612823073636
-0.0022341434697682283,-0.0009310826428098121,0.0006590953269756775,0.004043036380274794,0.0014704314251903201,-0.002997593490947997,0.004035090074834721,0.0019385408621143084,0.0001408920297006376,-0.002984667132689089,0.00040036164233774496,0.0017225495727519794,0.0012337047260899854,-0.0017287857585197815,-0.003235471376000451,0.0001541369036373625,-0.0006777471957536108,-0.0006704183887808702,-0.0009175484316491455,0.0017152465193243747,0.002777321227028248,0.0017304711082256528,0.00402825032727218,0.003791135669139543,-0.0017287856963506527,-0.0022288691352791204,-0.002991506702690361,0.004042402700249141,0.00040741433776337086,0.003784058009351721,-0.0006780349709576549,-0.003243037271266204,-0.0006773915694738208,-0.0004465313227640973,-0.0006706765880837495,-0.0009311109739329976,-0.0034610054157144464,-0.0009177881997389859,-0.0022292287387602368,-0.003460676551623931,-0.002984028342221673,-0.0011391655075984883,0.0017082557110144163,-0.0017284448538536534,-0.0004471763409420179,0.0017225615502409473,-0.0022417469762658127,-0.0022341614518869035,0.0037976052709993175,0.0027909095660453476,-0.0017287843358989973,0.0027909082064246304,-0.00323510168394496,-0.0029918483308324427,0.0014703349567649392,-0.003455008726384735,0.0017229161875414968,0.0017229497553155047,0.0042550200944097985,-0.000440502507646778,-0.0006710687671775619,-0.0009080031865685606,-0.001152467317539848,-0.003461394036621406,0.0012412599281490264,-0.002984297117727659,-0.0009086422644341641,0.0017152633529724387,-0.0032427967348867604,0.0014777465978821481,-0.0032430485319371893,0.0025356406188512697,-0.0017414827823278992,0.0014706579085776751,0.0019522393056408648,0.0012471940289925942,-0.002229216650539788,0.002777350584782449,-0.0022341313964774137,0.004043037268270019,-0.001991266631547991,0.0027912666282452676,0.002541146534695782,-0.001741118068835741,-0.0019915457479656885,0.0012337236108036494,-0.0019837070110473695,0.001240872133720417,-0.0009225795356192802,-0.0029914916038195935,-0.0006577248104885274,0.0006516270109965868,-0.0017284457165359505,-0.00044720741890323846,-0.0017288149462458267,0.0004073984206749708,0.00015441030616782266,0.0037915084245760465,-0.000917789018509217,-0.0004412471341024053
-0.0024254601505897463,-0.0010151475205408252,0.0007447890300911479,0.004259821107590905,0.0014995925699308975,-0.0031326065275921995,0.004249349660561108,0.002126009308963284,5.519376529658656e-5,-0.0031154520130870548,0.00040049017891334257,0.0018349234306582567,0.0011499725648702048,-0.0017523574742357155,-0.0034498648637854043,7.27634414047019e-5,-0.0006785097718400542,-0.0006995751259402114,-0.0009971856475830677,0.001825318335484358,0.0028838195421380572,0.001814315231181084,0.0042403661266951385,0.003923756810943462,-0.0017523573896896362,-0.0024182483786275096,-0.003124261553431571,0.004258960532887742,0.0004097882720745418,0.0039146234073865974,-0.0006789007835979351,-0.003459822283504923,-0.0006780259481576779,-0.0003668956514239695,-0.0006692000850645275,-0.001015186082385034,-0.0037533833219836254,-0.0009975121742084002,-0.0024187396571560818,-0.003752940985534134,-0.003114583045977496,-0.0013268580867129972,0.001816117661926643,-0.0017518942785543993,-0.0003677738647359594,0.001834939701450063,-0.0024352855113355426,-0.002425484516649451,0.00393262247612592,0.002901691696384404,-0.001752355539755499,0.002901689864108402,-0.0034493656999008164,-0.003124724664130315,0.0014687380241518086,-0.0037452393104408345,0.0018354220934226038,0.0018354677343400193,0.004545254717742515,-0.0003586667334553936,-0.0007004645413581675,-0.0010157747409716537,-0.0013444088684194113,-0.0037539081082845396,0.001159690976960158,-0.003114949149840299,-0.0010166433499698962,0.001825341103187156,-0.003459496063681714,0.0014785089589422105,-0.003459837575758062,0.0025611742504190954,-0.001769186658809988,0.0014691749621300214,0.002144099518535433,0.001167797918550169,-0.0024187229400917457,0.0028838594121452952,-0.00242544378547967,0.004259822279439007,-0.0021021781448752135,0.002902178140424497,0.002568726158250817,-0.0017686872484373548,-0.002102557993438351,0.0011499979543859724,-0.002092200635428077,0.0011591674665883357,-0.001034964157232112,-0.003124240958290366,-0.0006827407649221276,0.0007351341172481712,-0.001751895451956014,-0.0003678156729181235,-0.001752397161796698,0.0004097665875240703,7.313593368445641e-5,0.003924263802664255,-0.0009975132939616703,-0.0003596736763698877
-0.0026279469140700644,-0.0011111144735507792,0.0008422371367824714,0.0044769329107281946,0.0015177043744645246,-0.003256738413809082,0.0044634108631140135,0.002323961490276964,-4.226047787272871e-5,-0.0032344193492725433,0.0004006638521876802,0.0019475672475990462,0.0010546720332801568,-0.0017641859049370957,-0.003664105906905606,-1.9415658791362286e-5,-0.0006799185368128902,-0.0007176809527333124,-0.0010877483273613478,0.0019351965787115328,0.0029898516116900193,0.0019099854705700986,0.004451803420668366,0.004044842299156614,-0.0017641857903267757,-0.002618262754101014,-0.003245525806499049,0.0044757633022572425,0.0004126899202411558,0.004033295854821875,-0.0006804499927306217,-0.0036769344718119564,-0.0006792599722156302,-0.00027652364141833233,-0.0006679094012568085,-0.0011111667862062646,-0.004056567124477448,-0.0010881925516066063,-0.0026189335274056594,-0.004055974442802393,-0.0032332411265065635,-0.0015251133314170059,0.0019233099875119585,-0.0017635580860170424,-0.0002777176374353422,0.0019475893659792682,-0.002640344930302971,-0.0026279798117999817,0.004056760028636911,0.003012894709710391,-0.0017641832827657012,0.0030128922321336106,-0.003663432890861848,-0.0032461515455062193,0.0014672853286803198,-0.004045672926532756,0.0019482458272257407,0.0019483079122578051,0.004845693786964732,-0.0002655038536889421,-0.0007188959017365632,-0.0011228442854252444,-0.0015477903664710053,-0.004057273044363169,0.0010668829823962528,-0.003233737783311291,-0.0011240252976967662,0.0019352273275047836,-0.003676491578015326,0.0014799174310418562,-0.003676955254324774,0.0025752696397501203,-0.0017860419620330345,0.0014678756239235266,0.002347372268133044,0.0010777503081389017,-0.002618910489111072,0.002989905841147616,-0.002627924812712096,0.004476934466289408,-0.0022135582521591907,0.003013558246141548,0.0025854118687128804,-0.0017853587004654007,-0.0022140758484658395,0.001054706096096504,-0.002200644206616163,0.001066179054919581,-0.001147622636259971,-0.003245497853414378,-0.0006958193294503705,0.0008300358046538951,-0.0017635596771260074,-0.00027777393172290454,-0.0017642397002293933,0.00041266034865560403,-1.8908472249161586e-5,0.00404552875414837,-0.0010881940810744928,-0.00026685969173254287
-0.002841558184205505,-0.0012174545131128883,0.000949953559134923,0.004693013682490008,0.0015248109071437834,-0.003370053560672493,0.004677299937524183,0.002532372232391298,-0.00014998516099691133,-0.003343207639300248,0.0004009004339148394,0.0020589920957838122,0.0009492806743582553,-0.001765834813809918,-0.003878238450266451,-0.00012236397546698318,-0.0006803317205164561,-0.0007247793006133255,-0.001189148405595745,0.0020449061216790505,0.003097097987373739,0.002015926316238042,0.004664313042312706,0.00415435129637586,-0.001765834658758603,-0.0028288635364183807,-0.0033552748710294427,0.004691421599260275,0.0004145346530174486,0.004141687615043808,-0.0006810550852182197,-0.0038930157672123766,-0.0006794344249989902,-0.00017539602634185158,-0.0006667826675516885,-0.0012175253275890107,-0.004370531898737413,-0.0011897538509344223,-0.00282978035223819,-0.004369738581830775,-0.0033416135700435894,-0.001733937041203236,0.002031539152105445,-0.001764985129485303,-0.00017702095940489083,0.002059022215050593,-0.0028554973937976367,-0.0028416025553636972,0.0041700829374263,0.003122987030729854,-0.0017658312666061751,0.003122983668557545,-0.0038773301251195423,-0.003356120305412433,0.0014659387031496767,-0.004356272641718277,0.002059916360463378,0.002060000932221143,0.005156300921381154,-0.00016096085375314964,-0.0007264407903890097,-0.001230906053179391,-0.0017612288266708718,-0.004371480406948791,0.0009628152787650144,-0.003342285254689536,-0.0012325135829612663,0.0020449476999360584,-0.003892413014608509,0.0014803302143784921,-0.0038930440534610707,0.002577893732960756,-0.0017920723878221358,0.0014667371593234827,0.002560665023936908,0.0009770653913688465,-0.002829748620594221,0.003097171893716393,-0.0028415283692213834,0.0046930157596985055,-0.0023238933126463247,0.00312389330448184,0.0025912097628088882,-0.001791136979585528,-0.0023246000966930394,0.0009493263309874125,-0.0023090226493154274,0.0009618695309568548,-0.001259067541385163,-0.003355237005783108,-0.0006985514063586112,0.000936334428417272,-0.0017649872825958514,-0.00017709697958297985,-0.0017659075855532564,0.0004144942651116077,-0.00012167202031792109,0.004155278751742104,-0.0011897559424266834,-0.00016278397168215222
-0.0030598582708284646,-0.0013239276606364452,0.0010577279861842418,0.004904289740551966,0.0015209233317734962,-0.0034725915311148788,0.00489102472812501,0.0027512189878359855,-0.0002577706835444744,-0.003451993362352027,0.00040122118556989,0.0021651692674549907,0.0008440222384373679,-0.0017675594209465024,-0.0040922913586345835,-0.00023606416403894277,-0.0006754919460381641,-0.0007208805643845538,-0.0013013255511123126,0.0021544539913237733,0.0032099307430858755,0.0021218634473879317,0.004882358578199363,0.004258187700210521,-0.0017675592115839695,-0.0030500220789786096,-0.0034594354121468525,0.004902128646098027,0.00041111286133815525,0.004249942154389167,-0.0006764741554772075,-0.004104292528077953,-0.00067427437036384,-6.348531217871886e-5,-0.0006658149817634414,-0.0013240233316599223,-0.004688859849725763,-0.0013021512743447061,-0.0030512733536594643,-0.00468779635141068,-0.0034498422269256214,-0.0019533435855352155,0.0021451917670008208,-0.0017664122124121005,-6.569519331513739e-5,0.0021652101829259243,-0.003070649906811008,-0.003059918200174914,0.004272631480233944,0.003227907168563089,-0.0017675546314819973,0.0032279026116045335,-0.004091065983140929,-0.0034605798672569343,0.001464673718392374,-0.004677005077078877,0.002166423072658698,0.0021665379472771504,0.005477043400176366,-5.1309236060050555e-5,-0.000723150832763761,-0.0013443335168594756,-0.001974663402743796,-0.004690136541319427,0.0008538054599513682,-0.003450748082699567,-0.001346513992170885,0.0021545102086005462,-0.004103473060862994,0.0014754899008657975,-0.004104330917369418,0.0025751898927829754,-0.001787283764778709,0.001465753627392017,0.0027739036937024057,0.0008657556047098347,-0.003051229739367292,0.003210031183914829,-0.0030598179958276632,0.004904292517880886,-0.002429139930724344,0.0032291399196626,0.00258610530195865,-0.001786005695611038,-0.0024301031781178016,0.0008440833954456205,-0.002417317005324967,0.0008525328182863684,-0.0013652717579320883,-0.0034593841089339545,-0.0007012007777543053,0.0010477153417901292,-0.0017664151199335073,-6.579795798412685e-5,-0.0017676576727127201,0.0004110578756419652,-0.00023511958349751013,0.0042594405495510685,-0.0013021541324944738,-5.376333240351061e-5
-0.003279002160169136,-0.0014203107925301335,0.0011553585806487754,0.0051043921395082905,0.0015060302118322857,-0.003564380964320814,0.005104580683524725,0.0029804784940003445,-0.0003554162803085901,-0.0035709526600584338,0.00040165371165782726,0.0022597812598773507,0.0007491373049237362,-0.001779623412779664,-0.0043062871837308185,-0.0003605103236153904,-0.0006592374995212193,-0.0007059723015706912,-0.001424230478434447,0.0022638350231250067,0.003334266496502586,0.002217522061417625,0.005111546704166026,0.004360689547939631,-0.001779623129928913,-0.0032817206690731273,-0.0035623779862796,0.005101471087024805,0.0003963038670646963,0.004368185867186885,-0.0006605670713663171,-0.004304395864083037,-0.000657595711154662,5.924726518666192e-5,-0.0006650134295587084,-0.001420440104659324,-0.005008008421571693,-0.0014253563968740692,-0.0032834223821720542,-0.005006578068647967,-0.003568051040051974,-0.00218335738305839,0.0022701809619478435,-0.0017780761432822174,5.624819099801597e-5,0.0022598366385756536,-0.0032757094809178844,-0.0032790833611592448,0.004364435224186267,0.0033213173717397135,-0.0017796169424734293,0.0033213112141862425,-0.0043046368734019624,-0.003563932624432457,0.0014634720943167171,-0.005007835731183739,0.002261471586580165,0.0022616269729042147,0.00580788757354744,5.9450458360926046e-5,-0.0007090669553984203,-0.001469021517969637,-0.002178032731380616,-0.005009733402876342,0.0007439197898719213,-0.0035692731233275994,-0.001471964223970532,0.0022639109422021883,-0.004303283360660677,0.0014592347348042433,-0.004304447743419304,0.0025713810706020183,-0.0017716700954526546,0.0014649307585246215,0.0029770060483873353,0.0007438338203225217,-0.003283362629800404,0.003334402394251224,-0.003278947582213523,0.005104395850298147,-0.002522983461302464,0.0033229834463633116,0.0025700670738272296,-0.001769931025779105,-0.0025242926773941603,0.0007492193620417865,-0.0025255021398363476,0.0007422015226416082,-0.001459919933723549,-0.003562308327503954,-0.000714021847458656,0.0011601381324349929,-0.0017780800706213172,5.610934712514529e-5,-0.0017797561305512909,0.0003962293522612098,-0.00035922147752021305,0.004362384831532697,-0.00142536029444328,5.613707514898604e-5
-0.00349753532890542,-0.0015051269007949558,0.0012413864314512408,0.005293343702829031,0.0014800871737273907,-0.0036454430277100304,0.005317946006427989,0.003220123775599155,-0.00044146471677162315,-0.0037017229722705776,0.0004022403747505922,0.0023428037538744907,0.0006661553168891164,-0.00180361575834946,-0.004520245469635546,-0.0004957121229777275,-0.0006315861576776966,-0.0006800085783129448,-0.0015578188704941517,0.0023730268442134863,0.003470076166766697,0.0023013451480082274,0.005351792378736644,0.004463493544843484,-0.0018036153744788437,-0.0035239546608711947,-0.0036657830161717876,0.005289393538783875,0.00037017922957963264,0.004497978292834047,-0.0006333914921838124,-0.00449334869695457,-0.0006293777267230719,0.00019286557059521018,-0.000664402587296166,-0.0015053024561068867,-0.0053266868846057365,-0.001559358502604478,-0.0035262631064110275,-0.005324757106710553,-0.0036977956543741515,-0.002424024046640384,0.002406452690251665,-0.0018015257910309688,0.00018879648793810946,0.002342878818418544,-0.0034692482972940556,-0.003497645733934769,0.004445516766273647,0.0034031786578605718,-0.0018036069775614748,0.003403170323901575,-0.004518022486301381,-0.0036679024689860095,0.001462319491751911,-0.005348724251773475,0.0023450771140784417,0.002345287490610929,0.006148794395857074,0.00016985817962479003,-0.0006842247195028898,-0.0016048818709228343,-0.0023699522040819313,-0.005329027368619654,0.0006347071338465702,-0.003699453514603538,-0.0016088530371900884,0.0023731294724711155,-0.0044918310598729885,0.0014315824177769984,-0.00449341885272177,0.002568064879109835,-0.001745207486667669,0.0014642910244347506,0.0031685533267248995,0.0006113149224680652,-0.0035261813095821045,0.003470260172616428,-0.003497461110740881,0.005293348678297738,-0.002605424360136412,0.0034054243399301016,0.0025430344789898886,-0.0017428486527692997,-0.002607209882354464,0.000666266005080811,-0.002633538997741588,0.0006323791315380197,-0.0015429915776881747,-0.003665688184184536,-0.0007385774610598533,0.0012720910684438703,-0.001801531118615777,0.00018860864653533278,-0.0018037958364570015,0.00037007817411895724,-0.0004939492528715113,0.00446579219457356,-0.0015593638174952607,0.00016536990549003265
-0.0037154007417360283,-0.0015783759330846219,0.0013158250822574498,0.00547119556796222,0.0014430148376828864,-0.0037157888442381952,0.005531080265040043,0.003470128823413338,-0.000515931723111191,-0.0038443597282674146,0.0004030372007702071,0.002414185844436023,0.0005951559954567615,-0.0018396013342278446,-0.004734180331219048,-0.0006417001360140369,-0.0005925229588847661,-0.0006429079082038876,-0.0017020584331395958,0.002481988559224704,0.003617404335067037,0.002373231480296642,0.005603092700865154,0.004566518888466738,-0.0018396008109398405,-0.003776739856465698,-0.0037696228727168825,0.005465840631589484,0.0003327898541458987,0.004639276590218084,-0.000594990504193008,-0.0046712023026455,-0.000589557165667538,0.00033745823067239504,-0.000664025722765143,-0.0015786153507555496,-0.005644879106788877,-0.0017041729364865356,-0.003779860343342506,-0.005642274263278226,-0.003839028121009078,-0.0026754122270135723,0.0025540102378616906,-0.0018367796130836962,0.0003319382614345588,0.0024142879893803747,-0.0036512067090111065,-0.003715551085287291,0.004515889158052314,0.0034734304558812334,-0.0018395893647993099,0.0034734191335323854,-0.0047311844182587005,-0.003772515149380793,0.0014612078326150864,-0.005699631229551823,0.002417238507547917,0.002417524288719876,0.006499726209266092,0.0002799864127761357,-0.0006486494938001699,-0.0017518679861311963,-0.0025504176833504055,-0.0056480602459113545,0.000526203429539977,-0.0038412926530280818,-0.0017572380637579114,0.0024821275660493504,-0.004669114760753573,0.0013925178838371344,-0.0046712974782555,0.0025652145884051463,-0.001707850929802652,0.0014638748092325993,0.003348493734070218,0.0004682133186342979,-0.0037797483660610776,0.003617654284184766,-0.0037152996639740624,0.005471202277297774,-0.002676451646277846,0.0034764516188451385,0.0025049186336330498,-0.0017046647006328478,-0.002678903358306137,0.0005953060663832889,-0.002741375579248165,0.0005230462202401936,-0.0016144411051292895,-0.0037694936640900603,-0.0007748943019681761,0.0013835872964279062,-0.0018367868709307812,0.0003316836431881049,-0.0018398467532122372,0.0003326523094607974,-0.0006392797355991384,0.004569635228138991,-0.0017041801877359264,0.00027390114041862037
